Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0192,1.1959,0.8393,6.3535,184.2149,356.9242,-0.0205,1.1943,0.8238,6.4463,183.845,356.8435,1,-0.032,0.0045,-0.0245,-0.0441,0.1104,0.9929,0.0311,0.0056,-0.0231,-0.1024,0.1156,0.988,-0.0188,1.202,0.8468,-0.0001,0.0049,-1,1,Player1Face,-0.0189,1.2093,-0.6392,Player1Face,10562512750,0.0009,0.7991,0.3017,345.539,50.8399,343.3798,FingerCubeReady,TABLE_Folding,-0.0254,1.1981,-0.6301,6.9487,1.0724,356.7829,0.0186,0.1171,0.9931,353.2212,0.9987,0,-0.0226,0.1171,0.9927,353.2204,358.7485,0,Player2Face,0.0091,1.1957,0.8539,0.0052,0.7934,-0.2873,2.4318,221.5318,329.0717,FingerCubeReady,Carpet,4181.422,0,1,Cube1,-0.4,0.89,0,0,4142.774,4133.59971365,0.0112876243156936,0.5099,98.9569,30.3618,20.1266,0.5001,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0191,1.1959,0.8393,6.3627,184.2319,356.9441,-0.0205,1.1943,0.8238,6.4293,183.8228,356.8327,1,-0.032,0.0045,-0.0245,-0.0445,0.1104,0.9929,0.0311,0.0056,-0.0231,-0.1025,0.1152,0.988,-0.0188,1.202,0.8469,0.0005,0.0051,-1,1,Player1Face,-0.0181,1.2095,-0.6392,Player1Face,10562521082,0.0008,0.7991,0.3017,345.5412,50.8444,343.3746,FingerCubeReady,TABLE_Folding,-0.0254,1.1981,-0.6301,6.9483,1.0852,356.7856,0.0163,0.1174,0.9931,353.2331,0.9982,0,-0.0214,0.1174,0.9927,353.2319,358.7415,0,Player2Face,0.0086,1.1961,0.8537,0.0052,0.7933,-0.2873,2.4262,221.5285,329.1013,FingerCubeReady,Carpet,4181.434,0,1,Cube1,-0.4,0.89,0,0,4142.785,4133.61120065,0.0112876243156936,0.5099,98.9527,30.3908,20.1349,0.5241,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.1959,0.8394,6.354,184.2495,356.978,-0.0206,1.1943,0.8239,6.3994,183.8168,356.8233,1,-0.032,0.0045,-0.0245,-0.0447,0.1103,0.9929,0.0311,0.0056,-0.0231,-0.1025,0.1149,0.9881,-0.0188,1.202,0.8469,0.0007,0.0054,-1,1,Player1Face,-0.0177,1.21,-0.6392,Player1Face,10562529413,0.0008,0.7992,0.3017,345.5139,50.8286,343.381,FingerCubeReady,TABLE_Folding,-0.0254,1.1981,-0.6302,6.9599,1.0996,356.7895,0.0147,0.1166,0.9932,353.2473,0.9761,0,-0.0217,0.1166,0.9928,353.2458,358.7422,0,Player2Face,0.0076,1.1947,0.854,0.0052,0.7933,-0.2873,2.4254,221.5244,329.1075,FingerCubeReady,Carpet,4181.445,0,1,Cube1,-0.4,0.89,0,0,4142.796,4133.62208465,0.0112876243156936,0.5099,98.9695,30.4095,20.1527,0.5468,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0191,1.196,0.8393,6.3483,184.2624,357.0042,-0.0206,1.1943,0.824,6.3448,183.8253,356.8153,1,-0.032,0.0045,-0.0245,-0.0445,0.1099,0.9929,0.0311,0.0056,-0.0231,-0.1027,0.1144,0.9881,-0.0189,1.202,0.8471,0.0006,0.0059,-1,1,Player1Face,-0.018,1.2107,-0.6391,Player1Face,10562546076,0.0008,0.7992,0.3018,345.5057,50.8144,343.3807,FingerCubeReady,TABLE_Folding,-0.0254,1.1981,-0.6302,6.9585,1.1095,356.7809,0.0153,0.1169,0.9931,353.2602,0.9498,0,-0.0214,0.1169,0.9928,353.2586,358.7453,0,Player2Face,0.0087,1.1952,0.854,0.0052,0.7933,-0.2872,2.422,221.5218,329.1109,FingerCubeReady,Carpet,4181.456,0,1,Cube1,-0.4,0.89,0,0,4142.807,4133.63325685,0.0112876243156936,0.5099,98.9821,30.4146,20.1812,0.5658,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.196,0.8393,6.344,184.2797,357.0265,-0.0206,1.1944,0.8241,6.3474,183.8359,356.798,1,-0.032,0.0045,-0.0245,-0.043,0.1035,0.9937,0.0311,0.0056,-0.0232,-0.1029,0.1142,0.9881,-0.0189,1.2021,0.8472,-0.0001,0.0025,-1,1,Player1Face,-0.019,1.2058,-0.6399,Player1Face,10562554408,0.0008,0.7992,0.3018,345.5006,50.8285,343.3728,FingerCubeReady,TABLE_Folding,-0.0255,1.1981,-0.6302,6.9328,1.1089,356.7827,0.0144,0.1165,0.9932,353.2726,0.922,0,-0.0215,0.1165,0.9929,353.271,358.7496,0,Player2Face,0.0078,1.1953,0.8539,0.0052,0.7933,-0.2873,2.4282,221.5273,329.1044,FingerCubeReady,Carpet,4181.467,0,1,Cube1,-0.4,0.89,0,0,4142.819,4133.64478185,0.0112876243156936,0.5099,98.9728,30.2604,19.9897,0.3877,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.196,0.8394,6.3587,184.2841,357.0348,-0.0206,1.1944,0.8242,6.3627,183.8592,356.7885,1,-0.0319,0.0044,-0.0245,-0.0365,0.0944,0.9949,0.0311,0.0056,-0.0236,-0.0905,0.0977,0.9911,-0.0189,1.202,0.8475,-0.0093,-0.0112,-0.9999,1,Player1Face,-0.0328,1.1853,-0.6457,Player1Face,10562562740,0.0008,0.7992,0.3017,345.5023,50.8428,343.3695,FingerCubeReady,TABLE_Folding,-0.0255,1.1981,-0.6302,6.9042,1.1108,356.7816,0.0139,0.1162,0.9932,353.2861,0.8919,0,-0.0224,0.1162,0.9929,353.2845,358.7467,0,Player2Face,0.0069,1.1958,0.8536,0.0052,0.7933,-0.2872,2.4276,221.521,329.1011,FingerCubeReady,Carpet,4181.479,0,1,Cube1,-0.4,0.89,0,0,4142.83,4133.65562065,0.0112876243156936,0.5099,98.9613,29.3443,19.2397,0.5641,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.196,0.8394,6.3547,184.289,357.0372,-0.0207,1.1944,0.8242,6.3986,183.9311,356.7513,1,-0.0315,0.0041,-0.0245,0.0573,0.0202,0.9981,0.0314,0.0053,-0.0238,-0.0063,0.0269,0.9996,-0.0193,1.2017,0.8477,-0.095,-0.0895,-0.9914,1,Player1Body,-0.1727,1.0572,-0.7539,Player1Body,10562579403,0.0009,0.7992,0.3017,345.5134,50.8665,343.3665,FingerCubeReady,TABLE_Folding,-0.0256,1.1982,-0.6303,6.8919,1.1061,356.7835,0.0142,0.116,0.9932,353.2993,0.8678,0,-0.0219,0.116,0.9929,353.2978,358.7419,0,Player2Face,0.0072,1.1958,0.8536,0.0052,0.7933,-0.2872,2.4314,221.5238,329.0999,FingerCubeReady,Carpet,4181.489,0,1,Cube1,-0.4,0.89,0,0,4142.841,4133.66716595,0.0112876243156936,0.5099,98.9409,22.6587,16.0424,7.2279,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.196,0.8394,6.3603,184.2854,357.0309,-0.0207,1.1943,0.8242,6.4166,183.9691,356.7248,1,-0.0313,0.004,-0.0247,0.0999,-0.0182,0.9948,0.0316,0.0053,-0.0243,0.0426,-0.0009,0.9991,-0.0195,1.2017,0.8481,-0.139,-0.125,-0.9824,1,PlasterWallShort2,-0.4153,0.8457,-1.95,Player1Body,10562587734,0.0009,0.7992,0.3017,345.5055,50.8568,343.3665,FingerCubeReady,TABLE_Folding,-0.0256,1.1983,-0.6304,6.8613,1.0987,356.7781,0.0148,0.1155,0.9933,353.3144,0.8548,0,-0.0218,0.1155,0.993,353.313,358.7403,0,Player2Face,0.0076,1.1959,0.8537,0.0052,0.7933,-0.2872,2.4403,221.5237,329.0945,FingerCubeReady,Carpet,4181.5,0,1,Cube1,-0.4,0.89,0,0,4142.852,4133.67821025,0.0112876243156936,0.5099,98.9498,19.3583,15.4944,10.5087,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0189,1.196,0.8395,6.3549,184.2856,357.0115,-0.0208,1.1944,0.8242,6.4251,184.008,356.7184,1,-0.031,0.0039,-0.0251,0.1335,-0.0525,0.9897,0.0318,0.0051,-0.0241,0.0858,-0.0258,0.996,-0.0198,1.2016,0.8482,-0.1756,-0.1562,-0.972,1,PlasterWallShort2,-0.5254,0.7519,-1.95,Player1Body,10562596066,0.0009,0.7992,0.3017,345.4938,50.8611,343.3689,FingerCubeReady,TABLE_Folding,-0.0256,1.1983,-0.6305,6.8442,1.0807,356.7881,0.0159,0.1158,0.9933,353.3275,0.8579,0,-0.022,0.1158,0.9929,353.326,358.7389,0,Player2Face,0.0076,1.1966,0.8534,0.0052,0.7933,-0.2873,2.4444,221.5262,329.0926,FingerCubeReady,Carpet,4181.512,0,1,Cube1,-0.4,0.89,0,0,4142.863,4133.68929775,0.0112876243156936,0.5099,98.9476,16.5207,15.4925,13.3419,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0189,1.196,0.8395,6.3459,184.2846,357.007,-0.0209,1.1944,0.8242,6.4261,184.0841,356.7262,1,-0.0306,0.0035,-0.0241,0.2206,-0.1077,0.9694,0.0321,0.0049,-0.0243,0.1604,-0.0667,0.9848,-0.0202,1.2012,0.8477,-0.2533,-0.2068,-0.945,1,PlasterWallShort2,-0.7701,0.5888,-1.95,,10562612729,0.0009,0.7992,0.3017,345.4843,50.8603,343.3694,FingerCubeReady,TABLE_Folding,-0.0257,1.1984,-0.6305,6.8284,1.0648,356.8127,0.017,0.1156,0.9933,353.3372,0.8773,0,-0.0217,0.1156,0.9929,353.3356,358.7387,0,Player2Face,0.008,1.1967,0.8535,0.0052,0.7933,-0.2873,2.4477,221.5356,329.0835,FingerCubeReady,Carpet,4181.522,0,1,Cube1,-0.4,0.89,0,0,4142.875,4133.70028225,0.0112876243156936,0.5099,98.9499,10.991,17.4938,18.856,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.019,1.196,0.8396,6.3426,184.2879,357.0042,-0.021,1.1943,0.8242,6.4263,184.1147,356.7286,1,-0.0305,0.0035,-0.0247,0.2568,-0.1112,0.96,0.0323,0.0049,-0.0244,0.1925,-0.0869,0.9774,-0.0204,1.2012,0.8481,-0.2864,-0.2196,-0.9326,1,Cube1,-0.3,0.9868,-0.0623,Cube1,10562621060,0.0009,0.7992,0.3017,345.4652,50.862,343.375,FingerCubeReady,TABLE_Folding,-0.0256,1.1984,-0.6307,6.8049,1.0415,356.8085,0.0179,0.1156,0.9932,353.345,0.9093,0,-0.0222,0.1156,0.9929,353.3434,358.7369,0,Player2Face,0.0077,1.1972,0.8532,0.0051,0.7934,-0.2873,2.4539,221.5378,329.0709,FingerCubeReady,Carpet,4181.534,0,0,Cube1,-0.4,0.89,0,0,4142.886,4133.71251315,0.0112876243156936,0.5099,98.95,8.9403,18.9757,20.9299,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0189,1.196,0.8397,6.3631,184.3042,356.9997,-0.0209,1.1943,0.8242,6.432,184.147,356.7426,1,-0.0304,0.0035,-0.0248,0.2802,-0.133,0.9507,0.0323,0.0048,-0.0244,0.205,-0.102,0.9734,-0.0204,1.2011,0.8482,-0.3032,-0.2383,-0.9226,1,Cube1,-0.3,0.9814,-0.0025,Cube1,10562629392,0.0009,0.7992,0.3017,345.4679,50.8701,343.3733,FingerCubeReady,TABLE_Folding,-0.0257,1.1985,-0.6307,6.7908,1.0228,356.8431,0.0181,0.1149,0.9933,353.3558,0.945,0,-0.0215,0.1149,0.9931,353.3542,358.7374,0,Player2Face,0.0077,1.1964,0.8535,0.0052,0.7934,-0.2873,2.4529,221.5345,329.0712,FingerCubeReady,Carpet,4181.545,0,0,Cube1,-0.4,0.89,0,0,4142.896,4133.72284525,0.0112876243156936,0.5099,98.9437,7.3901,19.5672,22.4606,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0188,1.196,0.8397,6.359,184.3273,356.9866,-0.0209,1.1943,0.8242,6.4432,184.1814,356.7723,1,-0.0304,0.0035,-0.0246,0.2745,-0.1282,0.953,0.0324,0.0048,-0.0242,0.2106,-0.0914,0.9733,-0.0204,1.2011,0.848,-0.3044,-0.2307,-0.9242,1,Cube1,-0.3,0.989,-0.0011,Cube1,10562646055,0.0009,0.7992,0.3017,345.459,50.8757,343.3727,FingerCubeReady,TABLE_Folding,-0.0257,1.1985,-0.6307,6.7564,1.004,356.8619,0.0197,0.1139,0.9934,353.3748,0.9859,0,-0.0207,0.1139,0.9932,353.3733,358.747,0,Player2Face,0.0089,1.1957,0.854,0.0051,0.7934,-0.2873,2.4566,221.5298,329.0721,FingerCubeReady,Carpet,4181.556,0,0,Cube1,-0.4,0.89,0,0,4142.908,4133.73384455,0.0112876243156936,0.5099,98.9419,7.6656,19.7552,22.231,0
