Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0315,1.1858,0.818,3.7966,183.8784,358.1794,0.0312,1.1861,0.8037,3.1891,183.8469,358.5129,1,-0.0316,0.0047,-0.0244,-0.0278,0.0298,0.9992,0.0314,0.0058,-0.0241,-0.0755,0.0321,0.9966,0.0328,1.1927,0.8275,-0.0163,-0.0233,-0.9996,1,Player1Face,0.0068,1.1554,-0.7728,Player1Face,18655469182,0.008,0.7957,0.306,338.468,48.774,348.0563,FingerCubeReady,TABLE_Folding,-0.0051,1.1802,-0.8178,4.3777,1.9178,356.9738,0.0271,0.0775,0.9965,355.5589,1.3851,0,0.0015,0.0775,0.9971,355.5611,359.7239,0,Player2Face,0.0813,1.1794,0.841,-0.0013,0.7999,-0.2912,352.876,225.5944,345.3776,FingerCubeReady,TABLE_Folding,3546.025,0,1,Cube1,-0.4,0.89,0,0,3566.652,3532.8379894,0.018005441398788,0.5186,100.5141,31.0243,18.0218,0.9768,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0316,1.1858,0.8181,3.8597,183.8891,358.1691,0.0312,1.1859,0.8036,3.2244,183.8464,358.5,1,-0.0316,0.0047,-0.0244,-0.0285,0.0311,0.9991,0.0314,0.0058,-0.0241,-0.0752,0.0327,0.9966,0.0328,1.1926,0.8274,-0.0161,-0.0229,-0.9996,1,Player1Face,0.007,1.1558,-0.7728,Player1Face,18655485845,0.008,0.7958,0.306,338.464,48.7766,348.0577,FingerCubeReady,TABLE_Folding,-0.0051,1.18,-0.8178,4.4147,1.8939,356.9813,0.0279,0.0853,0.9963,355.5099,1.4485,0,-0.0002,0.0853,0.996,355.5103,359.8263,0,Player2Face,0.0802,1.1913,0.8367,-0.0013,0.7999,-0.2912,352.8724,225.5883,345.3806,FingerCubeReady,TABLE_Folding,3546.036,0,1,Cube1,-0.4,0.89,0,0,3566.663,3532.848705,0.018005441398788,0.5186,100.5133,31.0411,18.0377,0.9639,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0315,1.1857,0.818,3.9121,183.8932,358.1698,0.0312,1.1859,0.8035,3.2489,183.8435,358.4839,1,-0.0316,0.0047,-0.0244,-0.0282,0.0313,0.9991,0.0314,0.0058,-0.024,-0.0755,0.033,0.9966,0.0328,1.1925,0.8274,-0.016,-0.0231,-0.9996,1,Player1Face,0.0071,1.1556,-0.7727,Player1Face,18655494177,0.008,0.7958,0.306,338.4608,48.7787,348.0569,FingerCubeReady,TABLE_Folding,-0.0052,1.1799,-0.8178,4.4581,1.9089,357.0001,0.0286,0.0866,0.9962,355.3975,1.5071,0,-0.0002,0.0866,0.9959,355.3954,359.8928,0,Player2Face,0.0813,1.1921,0.8369,-0.0013,0.7999,-0.2912,352.8714,225.5831,345.3872,FingerCubeReady,TABLE_Folding,3546.048,0,1,Cube1,-0.4,0.89,0,0,3566.674,3532.8598178,0.018005441398788,0.5186,100.5125,31.039,18.0296,0.9724,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0315,1.1856,0.8179,3.979,183.9043,358.1483,0.0312,1.1858,0.8035,3.2716,183.8423,358.4703,1,-0.0316,0.0047,-0.0244,-0.0281,0.0315,0.9991,0.0314,0.0058,-0.024,-0.0755,0.0337,0.9966,0.0328,1.1925,0.8274,-0.0161,-0.023,-0.9996,1,Player1Face,0.007,1.1556,-0.7726,Player1Face,18655502508,0.008,0.7958,0.306,338.4607,48.7851,348.0476,FingerCubeReady,TABLE_Folding,-0.0051,1.1799,-0.8176,4.5087,1.8955,356.9797,0.0281,0.0894,0.996,355.2718,1.5481,0,0.0005,0.0894,0.9956,355.2679,359.9359,0,Player2Face,0.0812,1.1953,0.8361,-0.0013,0.7998,-0.2912,352.8684,225.5799,345.3992,FingerCubeReady,TABLE_Folding,3546.059,0,1,Cube1,-0.4,0.89,0,0,3566.685,3532.8749,0.0186964884378496,0.5186,100.5122,31.0363,18.0359,0.9661,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0315,1.1855,0.8178,4.0696,183.9079,358.1337,0.0311,1.1857,0.8035,3.3286,183.833,358.4307,1,-0.0316,0.0047,-0.0244,-0.0286,0.0321,0.9991,0.0314,0.0058,-0.024,-0.0758,0.0351,0.9965,0.0327,1.1924,0.8273,-0.0156,-0.023,-0.9996,1,Player1Face,0.0077,1.1556,-0.7725,Player1Face,18655519172,0.008,0.7958,0.306,338.46,48.7862,348.0469,FingerCubeReady,TABLE_Folding,-0.0051,1.1798,-0.8176,4.5548,1.8882,356.9757,0.0273,0.0907,0.9958,355.1431,1.5689,0,0.0001,0.0907,0.9956,355.138,359.9648,0,Player2Face,0.08,1.1963,0.8354,-0.0013,0.7998,-0.2912,352.8684,225.5764,345.3983,FingerCubeReady,TABLE_Folding,3546.07,0,1,Cube1,-0.4,0.89,0,0,3566.696,3532.8862003,0.0186964884378496,0.5186,100.5122,31.0583,18.0348,0.9752,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0314,1.1854,0.8176,4.1679,183.8995,358.1191,0.031,1.1857,0.8034,3.3602,183.8293,358.4054,1,-0.0316,0.0047,-0.0244,-0.0292,0.0325,0.999,0.0314,0.0058,-0.024,-0.0757,0.0357,0.9965,0.0326,1.1923,0.8273,-0.0153,-0.023,-0.9996,1,Player1Face,0.0081,1.1555,-0.7725,Player1Face,18655527503,0.008,0.7957,0.306,338.4674,48.7914,348.0397,FingerCubeReady,TABLE_Folding,-0.0051,1.1796,-0.8176,4.5972,1.8924,356.9672,0.0246,0.0902,0.996,355.0353,1.5556,0,-0.0001,0.0902,0.9955,355.0298,359.9803,0,Player2Face,0.0776,1.1944,0.8349,-0.0013,0.7998,-0.2912,352.8666,225.5809,345.3927,FingerCubeReady,TABLE_Folding,3546.081,0,1,Cube1,-0.4,0.89,0,0,3566.707,3532.8974626,0.0186964884378496,0.5186,100.5102,31.0688,18.0328,0.9792,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0314,1.1852,0.8175,4.2827,183.8804,358.0981,0.031,1.1856,0.8034,3.3885,183.8261,358.3846,1,-0.0316,0.0047,-0.0244,-0.0289,0.0328,0.999,0.0314,0.0058,-0.024,-0.0757,0.0365,0.9965,0.0326,1.1923,0.8273,-0.0154,-0.0229,-0.9996,1,Player1Face,0.0079,1.1556,-0.7724,Player1Face,18655535835,0.008,0.7957,0.306,338.4702,48.7876,348.037,FingerCubeReady,TABLE_Folding,-0.0051,1.1795,-0.8176,4.6557,1.8865,356.979,0.0297,0.0841,0.9954,355.0048,1.5596,0,-0.004,0.0841,0.997,355.0012,359.9586,0,Player2Face,0.0781,1.1822,0.8385,-0.0013,0.7998,-0.2911,352.8653,225.5758,345.3925,FingerCubeReady,TABLE_Folding,3546.092,0,1,Cube1,-0.4,0.89,0,0,3566.719,3532.9092788,0.0186964884378496,0.5186,100.516,31.0639,18.0363,0.9693,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0315,1.1851,0.8174,4.4247,183.8454,358.0789,0.0309,1.1855,0.8034,3.4409,183.8281,358.351,1,-0.0317,0.0046,-0.0243,-0.0504,0.0292,0.9983,0.0313,0.0058,-0.024,-0.0953,0.0377,0.9947,0.0326,1.1922,0.8272,0.0051,-0.0244,-0.9997,1,Player1Face,0.0409,1.153,-0.7814,Player1Face,18655552498,0.008,0.7957,0.306,338.4773,48.7875,348.0357,FingerCubeReady,TABLE_Folding,-0.0052,1.1796,-0.8178,4.6874,1.8733,356.9731,0.0307,-0.0632,0.9975,356.299,1.6039,0,-0.0027,-0.0632,0.998,356.3274,359.9188,0,Player2Body,0.0697,0.9231,0.9075,-0.0013,0.7998,-0.2912,352.8667,225.5789,345.3862,FingerCubeReady,TABLE_Folding,3546.104,0,0,Cube1,-0.4,0.89,0,0,3566.73,3532.9203168,0.0186964884378496,0.5186,100.5157,32.0004,18.0378,1.8743,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0316,1.1849,0.8173,4.5791,183.8011,358.0692,0.0309,1.1855,0.8034,3.4657,183.82,358.3389,1,-0.0319,0.0046,-0.0246,-0.111,0.0012,0.9938,0.031,0.0057,-0.024,-0.1384,-0.0007,0.9904,0.0328,1.1921,0.8272,0.0584,-0.0561,-0.9967,1,PlasterWallShort2,0.1955,1.0358,-1.95,Player1Body,18655560829,0.008,0.7957,0.306,338.4708,48.7924,348.0313,FingerCubeReady,TABLE_Folding,-0.0053,1.1795,-0.8177,4.7349,1.855,356.9864,0.0366,-0.1284,0.9914,358.4294,1.6808,0,-0.0015,-0.1284,0.9913,358.4874,359.901,0,Cube2,0.032,0.99,0.0433,-0.0013,0.7999,-0.2912,352.8672,225.5832,345.3803,FingerCubeReady,TABLE_Folding,3546.115,0,0,Cube1,-0.4,0.89,0,0,3566.74,3532.9307827,0.0186964884378496,0.5186,100.5155,33.7176,16.8552,5.4389,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0318,1.1847,0.8171,4.7528,183.6828,358.0448,0.0308,1.1855,0.8033,3.4908,183.8144,358.3266,1,-0.0322,0.0047,-0.0256,-0.1496,-0.0317,0.9882,0.0307,0.0055,-0.0238,-0.1886,-0.0229,0.9818,0.033,1.1921,0.8276,0.1042,-0.0823,-0.9911,1,PlasterWallShort2,0.3249,0.9614,-1.95,Player1Body,18655569161,0.008,0.7957,0.3059,338.4804,48.8046,348.0242,FingerCubeReady,TABLE_Folding,-0.0054,1.1795,-0.8176,4.7477,1.8325,356.991,0.03,-0.1954,0.9797,1.1254,1.7497,0,-0.0067,-0.1954,0.9813,1.1974,359.8684,0,Cube2,0.0184,0.9682,-0.1,-0.0013,0.7999,-0.2912,352.8677,225.582,345.3768,FingerCubeReady,TABLE_Folding,3546.126,0,0,Cube1,-0.4,0.89,0,0,3566.751,3532.9416054,0.0186964884378496,0.5186,100.5101,35.4154,16.4329,8.4883,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.032,1.1844,0.8169,4.958,183.5253,358.0229,0.0308,1.1854,0.8033,3.5402,183.8327,358.283,1,-0.0326,0.0044,-0.0254,-0.2371,-0.0944,0.9669,0.0301,0.0054,-0.0247,-0.2633,-0.1037,0.9591,0.0335,1.1919,0.8279,0.1886,-0.1508,-0.9704,1,PlasterWallShort2,0.5735,0.7602,-1.95,,18655585824,0.008,0.7957,0.3059,338.4786,48.8032,348.0259,FingerCubeReady,TABLE_Folding,-0.0055,1.1795,-0.8176,4.7618,1.821,356.9918,0.019,-0.2832,0.9605,4.0636,1.7312,0,-0.0302,-0.2832,0.9569,4.1309,359.7143,0,Cube2,0.0013,0.8952,-0.1,-0.0013,0.7999,-0.2912,352.8655,225.5816,345.3759,FingerCubeReady,TABLE_Folding,3546.137,0,0,Cube1,-0.4,0.89,0,0,3566.763,3532.9529925,0.0186964884378496,0.5186,100.5109,38.6355,16.3148,14.8106,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0323,1.1842,0.8167,5.1869,183.3314,358.0129,0.0308,1.1854,0.8033,3.5612,183.8332,358.2648,1,-0.0328,0.0043,-0.0255,-0.276,-0.1275,0.9526,0.0299,0.0051,-0.024,-0.3178,-0.1316,0.939,0.0337,1.1916,0.8276,0.2375,-0.1791,-0.9547,1,PlasterWallShort2,0.7246,0.6707,-1.95,,18655594155,0.008,0.7957,0.3059,338.4656,48.7994,348.0266,FingerCubeReady,TABLE_Folding,-0.0055,1.1794,-0.8176,4.7729,1.8023,356.9971,0.0244,-0.2761,0.9632,6.6866,1.6737,0,-0.0351,-0.2761,0.958,6.7436,359.4547,0,Cube2,0.0015,0.9011,-0.1,-0.0013,0.7999,-0.2911,352.8644,225.5808,345.3762,FingerCubeReady,TABLE_Folding,3546.148,0,0,Cube1,-0.4,0.89,0,0,3566.774,3532.964175,0.0186964884378496,0.5186,100.5166,40.9849,17.6648,18.1723,0
joint,7560,1,Responder,1,5,6,Initiator,1,1,3,2,1,0,0.0326,1.1839,0.8165,5.4605,183.0454,358.0073,0.0307,1.1853,0.8033,3.5795,183.8307,358.244,1,-0.0329,0.0042,-0.0258,-0.2948,-0.1419,0.9449,0.0297,0.005,-0.0239,-0.3612,-0.1474,0.9208,0.0339,1.1915,0.8276,0.2701,-0.1926,-0.9434,1,PlasterWallShort2,0.829,0.6243,-1.95,Cube3,18655602487,0.008,0.7957,0.3059,338.465,48.8012,348.0268,FingerCubeReady,TABLE_Folding,-0.0054,1.1795,-0.8177,4.7882,1.7857,356.9905,0.0137,-0.2618,0.966,10.1203,1.484,0,-0.0221,-0.2618,0.9639,10.1646,359.0896,0,Cube2,0.0028,0.9131,-0.1,-0.0013,0.7999,-0.2912,352.8674,225.5862,345.3713,FingerCubeReady,TABLE_Folding,3546.166,0,0,Cube1,-0.4,0.89,0,0,3566.785,3532.9758007,0.0186964884378496,0.5186,100.5155,42.6941,18.9828,20.2726,0
