Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0317,1.1753,0.8066,5.1422,184.9415,357.8883,0.0306,1.1742,0.7924,4.9241,184.9067,357.9726,1,-0.0321,0.0039,-0.0248,-0.0379,0.0727,0.9966,0.0308,0.006,-0.0236,-0.0946,0.079,0.9924,0.0331,1.1812,0.8159,-0.022,-0.0075,-0.9997,1,Player1Face,0.001,1.1702,-0.6438,Player1Face,16263196752,0.001,0.796,0.3076,338.523,50.6885,351.2686,FingerCubeReady,TABLE_Folding,-0.0243,1.1613,-0.6317,3.1239,359.8341,355.4996,0.1058,-0.26,0.959,4.4869,4.6602,0,0.0536,-0.26,0.9649,4.7895,2.3983,0,Cube2,0.0068,0.9814,-0.1,0.0007,0.7996,-0.2989,351.0606,204.2723,344.1042,FingerCubeReady,TABLE_Folding,1153.651,0,0,Cube3,0.4,0.89,0,0,1174.276,1140.4630447,0.0112283066211251,0.5125,21.1012,30.5991,18.4626,1.0688,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0317,1.1753,0.8066,5.168,184.9605,357.7991,0.0306,1.1741,0.7923,4.9415,184.9079,357.9657,1,-0.0321,0.0039,-0.0248,-0.0377,0.0732,0.9966,0.0308,0.006,-0.0236,-0.0944,0.079,0.9924,0.0331,1.1812,0.8159,-0.0223,-0.0075,-0.9997,1,Player1Face,0.0006,1.1702,-0.6437,Player1Face,16263205083,0.001,0.796,0.3075,338.5338,50.6973,351.2744,FingerCubeReady,TABLE_Folding,-0.024,1.1615,-0.6316,3.1228,359.8719,355.4752,0.111,-0.261,0.9592,6.9274,5.1072,0,0.0602,-0.261,0.9632,7.2319,2.6613,0,Cube2,0.0106,0.9804,-0.1,0.0007,0.7996,-0.2989,351.0647,204.2837,344.1025,FingerCubeReady,TABLE_Folding,1153.662,0,0,Cube3,0.4,0.89,0,0,1174.288,1140.4744535,0.0112283066211251,0.5125,21.1047,30.6106,18.4593,1.0416,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1752,0.8065,5.1978,184.9609,357.7812,0.0306,1.174,0.7922,4.9906,184.9189,357.944,1,-0.0321,0.0039,-0.0248,-0.0372,0.0732,0.9966,0.0308,0.006,-0.0236,-0.0951,0.08,0.9922,0.0331,1.1811,0.8158,-0.0224,-0.0079,-0.9997,1,Player1Face,0.0004,1.1696,-0.6436,Player1Face,16263221746,0.001,0.796,0.3075,338.5419,50.701,351.2695,FingerCubeReady,TABLE_Folding,-0.0237,1.1615,-0.6317,3.0903,359.891,355.4215,0.1094,-0.2694,0.9564,9.0423,5.4792,0,0.0556,-0.2694,0.9619,9.3261,2.8698,0,Cube2,0.0087,0.9755,-0.1,0.0007,0.7996,-0.2989,351.0647,204.2809,344.0911,FingerCubeReady,TABLE_Folding,1153.673,0,0,Cube3,0.4,0.89,0,0,1174.299,1140.4853106,0.0112283066211251,0.5125,21.1128,30.6043,18.4367,1.0163,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1751,0.8064,5.2234,184.971,357.7854,0.0306,1.174,0.7922,5.0125,184.9181,357.9408,1,-0.0321,0.0039,-0.0248,-0.0374,0.0732,0.9966,0.0308,0.006,-0.0236,-0.095,0.0801,0.9922,0.0331,1.1811,0.8157,-0.0224,-0.0082,-0.9997,1,Player1Face,0.0004,1.169,-0.6437,Player1Face,16263230078,0.001,0.796,0.3076,338.5362,50.6802,351.2645,FingerCubeReady,TABLE_Folding,-0.0235,1.1616,-0.6318,3.0769,359.9236,355.4047,0.1098,-0.2801,0.9525,10.7497,5.7606,0,0.0478,-0.2801,0.9599,11.0022,2.9768,0,Cube2,0.0067,0.9691,-0.1,0.0007,0.7996,-0.2989,351.0697,204.291,344.0833,FingerCubeReady,TABLE_Folding,1153.684,0,0,Cube3,0.4,0.89,0,0,1174.31,1140.4967861,0.0112283066211251,0.5125,21.1044,30.593,18.4151,1.0035,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1751,0.8063,5.2731,184.977,357.807,0.0305,1.174,0.7921,5.0233,184.9198,357.9568,1,-0.0321,0.0039,-0.0248,-0.0371,0.0743,0.9965,0.0308,0.006,-0.0236,-0.0952,0.0805,0.9922,0.0331,1.181,0.8156,-0.0224,-0.0077,-0.9997,1,Player1Face,0.0003,1.1698,-0.6437,Player1Face,16263238409,0.001,0.796,0.3076,338.5333,50.68,351.2554,FingerCubeReady,TABLE_Folding,-0.0234,1.1616,-0.6318,3.0585,359.9584,355.3852,0.1068,-0.2772,0.9553,12.2053,5.9754,0,0.0467,-0.2772,0.9592,12.4204,3.0024,0,Cube2,0.0062,0.9712,-0.1,0.0007,0.7996,-0.2989,351.078,204.2944,344.0859,FingerCubeReady,TABLE_Folding,1153.696,0,0,Cube3,0.4,0.89,0,0,1174.321,1140.5078524,0.0112283066211251,0.5125,21.11,30.618,18.4471,1.0019,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.175,0.8062,5.3241,184.9699,357.8425,0.0305,1.1739,0.792,5.0424,184.9194,358.0053,1,-0.0321,0.0039,-0.0248,-0.0367,0.0743,0.9966,0.0308,0.006,-0.0236,-0.0951,0.0806,0.9922,0.033,1.1809,0.8155,-0.0226,-0.008,-0.9997,1,Player1Face,0,1.1693,-0.6437,Player1Face,16263255072,0.001,0.796,0.3076,338.5312,50.6646,351.2591,FingerCubeReady,TABLE_Folding,-0.0232,1.1616,-0.6318,3.0422,-0.0003,355.3731,0.107,-0.2817,0.953,13.2682,6.1108,0,0.0451,-0.2817,0.959,13.4481,2.979,0,Cube2,0.0061,0.9686,-0.1,0.0007,0.7996,-0.299,351.0936,204.3083,344.0876,FingerCubeReady,TABLE_Folding,1153.707,0,0,Cube3,0.4,0.89,0,0,1174.332,1140.5187975,0.0112283066211251,0.5125,21.1001,30.6203,18.4274,0.975,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1749,0.8061,5.3757,184.9678,357.8815,0.0304,1.1738,0.7919,5.0681,184.9181,358.0125,1,-0.0321,0.0039,-0.0248,-0.0338,0.0772,0.9964,0.0308,0.0061,-0.0238,-0.0937,0.0788,0.9925,0.033,1.181,0.8155,-0.0248,-0.008,-0.9997,1,Player1Face,-0.0032,1.1693,-0.6432,Player1Face,16263263404,0.001,0.7959,0.3076,338.5334,50.6659,351.2415,FingerCubeReady,TABLE_Folding,-0.023,1.1616,-0.6318,3.0271,0.031,355.3484,0.1048,-0.2809,0.954,14.1273,6.198,0,0.0457,-0.2809,0.9587,14.2725,2.9345,0,Cube2,0.0061,0.9693,-0.1,0.0007,0.7996,-0.299,351.1005,204.3044,344.0928,FingerCubeReady,TABLE_Folding,1153.718,0,0,Cube3,0.4,0.89,0,0,1174.344,1140.5305465,0.0112283066211251,0.5125,21.1144,30.7215,18.428,0.8516,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1748,0.806,5.4111,184.958,357.8972,0.0304,1.1738,0.7918,5.0954,184.9185,358.0064,1,-0.032,0.0039,-0.025,0.0021,0.0729,0.9973,0.031,0.006,-0.0237,-0.0622,0.077,0.9951,0.0328,1.1809,0.8156,-0.0583,-0.0129,-0.9982,1,Player1Face,-0.0527,1.1621,-0.6468,Player1Face,16263271735,0.001,0.7959,0.3076,338.5516,50.6547,351.2402,FingerCubeReady,TABLE_Folding,-0.0228,1.1616,-0.6319,3.0254,0.0726,355.3332,0.1087,-0.279,0.9543,14.7696,6.2618,0,0.0459,-0.279,0.9591,14.8836,2.8885,0,Cube2,0.008,0.9704,-0.1,0.0007,0.7996,-0.299,351.1242,204.3033,344.0901,FingerCubeReady,TABLE_Folding,1153.73,0,0,Cube3,0.4,0.89,0,0,1174.355,1140.5411682,0.0112283066211251,0.5125,21.1141,32.1387,18.2203,1.1442,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1747,0.8059,5.4471,184.9576,357.8927,0.0304,1.1739,0.7917,5.1308,184.9326,357.93,1,-0.0314,0.0037,-0.0252,0.1189,0.0154,0.9928,0.0314,0.0059,-0.0243,0.0614,0.0356,0.9975,0.0323,1.1809,0.8159,-0.1761,-0.0669,-0.9821,1,PlasterWallShort2,-0.4638,0.9926,-1.95,Player1Body,16263288398,0.001,0.7959,0.3076,338.5558,50.6628,351.2326,FingerCubeReady,TABLE_Folding,-0.0227,1.1616,-0.6318,3.036,0.109,355.3252,0.1106,-0.2809,0.9538,15.1724,6.3187,0,0.0459,-0.2809,0.9582,15.2647,2.8545,0,Cube2,0.0089,0.969,-0.1,0.0007,0.7996,-0.2989,351.1493,204.2682,344.0983,FingerCubeReady,TABLE_Folding,1153.74,0,0,Cube3,0.4,0.89,0,0,1174.366,1140.553243,0.0112283066211251,0.5125,21.1239,36.5508,17.2038,8.5579,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0316,1.1746,0.8058,5.487,184.9691,357.8975,0.0304,1.1739,0.7917,5.1481,184.9459,357.8678,1,-0.0311,0.0034,-0.0244,0.1765,-0.0148,0.9842,0.0317,0.0058,-0.0244,0.1189,0.0128,0.9928,0.032,1.1807,0.8156,-0.2319,-0.0952,-0.9681,1,PlasterWallShort2,-0.6306,0.9088,-1.95,,16263296730,0.001,0.7959,0.3076,338.5593,50.6666,351.2407,FingerCubeReady,TABLE_Folding,-0.0225,1.1616,-0.6318,3.0312,0.1436,355.3126,0.1115,-0.2818,0.9534,15.5054,6.385,0,0.0443,-0.2818,0.958,15.5794,2.8173,0,Cube2,0.0092,0.9685,-0.1,0.0007,0.7996,-0.2989,351.1639,204.2704,344.0932,FingerCubeReady,TABLE_Folding,1153.752,0,0,Cube3,0.4,0.89,0,0,1174.377,1140.5636258,0.0112283066211251,0.5125,21.1226,38.9296,17.707,12.2369,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0315,1.1745,0.8057,5.5432,184.9884,357.88,0.0304,1.1739,0.7917,5.167,184.9597,357.8026,1,-0.0307,0.0037,-0.0259,0.2177,-0.0469,0.9749,0.0319,0.0056,-0.0242,0.1753,-0.0191,0.9843,0.0318,1.1808,0.8162,-0.2785,-0.1286,-0.9518,1,PlasterWallShort2,-0.7776,0.8069,-1.95,,16263305061,0.001,0.7959,0.3076,338.5635,50.6742,351.2285,FingerCubeReady,TABLE_Folding,-0.0223,1.1617,-0.6317,3.0302,0.1786,355.2831,0.111,-0.2807,0.9539,15.7472,6.4459,0,0.0439,-0.2807,0.9583,15.8071,2.7781,0,Cube2,0.0096,0.9694,-0.1,0.0007,0.7996,-0.2989,351.1858,204.2931,344.0769,FingerCubeReady,TABLE_Folding,1153.763,0,0,Cube3,0.4,0.89,0,0,1174.388,1140.5748885,0.0112283066211251,0.5125,21.1361,40.8899,18.3312,15.6059,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0314,1.1743,0.8056,5.623,185.0272,357.8633,0.0303,1.1738,0.7916,5.2097,184.9656,357.7831,1,-0.0303,0.0033,-0.0254,0.3156,-0.0855,0.945,0.0323,0.0057,-0.0255,0.2462,-0.069,0.9668,0.0313,1.1806,0.8165,-0.3586,-0.1746,-0.917,1,PlasterWallShort2,-1.0505,0.6538,-1.95,Cube1,16263321724,0.001,0.7959,0.3076,338.559,50.6696,351.2314,FingerCubeReady,TABLE_Folding,-0.0223,1.1617,-0.6316,3.0178,0.2085,355.2793,0.1119,-0.287,0.9513,15.9396,6.499,0,0.044,-0.287,0.957,15.9887,2.7434,0,Cube2,0.0101,0.9654,-0.1,0.0007,0.7996,-0.2989,351.2035,204.291,344.0805,FingerCubeReady,TABLE_Folding,1153.774,0,0,Cube3,0.4,0.89,0,0,1174.399,1140.5860817,0.0112283066211251,0.5126,21.1305,44.8874,21.0551,21.2735,0
joint,7570,3,Responder,2,4,3,Initiator,1,3,1,2,3,0,0.0312,1.1741,0.8055,5.7066,185.1315,357.8535,0.0303,1.1738,0.7915,5.2333,184.9722,357.7897,1,-0.0301,0.0031,-0.025,0.3653,-0.104,0.925,0.0325,0.0057,-0.0256,0.2867,-0.091,0.9537,0.0311,1.1804,0.8163,-0.4013,-0.1954,-0.8948,1,Cube1,-0.3598,0.99,-0.0553,Cube1,16263330056,0.001,0.7959,0.3076,338.5291,50.6679,351.2425,FingerCubeReady,TABLE_Folding,-0.0223,1.1618,-0.6316,3.0146,0.249,355.2587,0.1074,-0.3146,0.9433,16.2377,6.5343,0,0.029,-0.3146,0.9487,16.2827,2.6487,0,Cube2,0.0038,0.948,-0.1,0.0007,0.7996,-0.2989,351.2162,204.2753,344.0941,FingerCubeReady,TABLE_Folding,1153.786,0,0,Cube3,0.4,0.89,0,0,1174.41,1140.5971462,0.0112283066211251,0.5125,21.1137,47.2533,23.0682,24.2937,0
