Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1963,0.8368,6.2913,180.8162,357.0381,-0.0157,1.1947,0.8218,6.3211,180.898,357.0533,1,-0.0319,0.004,-0.0242,-0.0087,0.089,0.996,0.0309,0.0074,-0.0235,-0.0495,0.0837,0.9953,-0.0152,1.203,0.8449,0.009,-0.0224,-0.9997,1,Player1Face,-0.0002,1.1656,-0.8245,Player1Face,8535452718,0.0021,0.7993,0.2953,343.8955,55.1284,346.3268,FingerCubeReady,TABLE_Folding,-0.0113,1.1468,-0.8226,359.0731,1.1605,352.1368,0.0023,0.015,1,359.5506,0.6718,0,-0.0302,0.015,0.999,359.5583,358.5968,0,Player2Face,0.0028,1.2029,0.8492,-0.0029,0.7988,-0.2969,345.5973,239.4703,344.5672,FingerCubeReady,TABLE_Folding,2154.277,0,1,Cube1,-0.4,0.89,0,0,2115.634,2106.4544383,0.0111793704158342,0.5071,94.6674,30.0319,18.2085,0.7494,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1963,0.8369,6.2912,180.817,357.0552,-0.0157,1.1946,0.8218,6.3291,180.888,357.0529,1,-0.0319,0.004,-0.0242,-0.0094,0.0888,0.996,0.0309,0.0074,-0.0235,-0.0491,0.0841,0.9952,-0.0151,1.2029,0.8449,0.0093,-0.0224,-0.9997,1,Player1Face,0.0004,1.1654,-0.8245,Player1Face,8535469381,0.0021,0.7993,0.2953,343.8717,55.1281,346.326,FingerCubeReady,TABLE_Folding,-0.0113,1.1469,-0.8225,359.084,1.1902,352.1548,0.0106,0.0109,0.9999,359.4481,0.5744,0,-0.0271,0.0109,0.9993,359.4568,358.5259,0,Player2Face,0.0119,1.1945,0.8538,-0.0029,0.7988,-0.2969,345.5909,239.4738,344.5715,FingerCubeReady,TABLE_Folding,2154.288,0,1,Cube1,-0.4,0.89,0,0,2115.645,2106.465747,0.0111793704158342,0.5071,94.6722,30.0436,18.2043,0.7541,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1963,0.8369,6.2926,180.8167,357.0379,-0.0157,1.1946,0.8218,6.3238,180.8723,357.0533,1,-0.0319,0.004,-0.0242,-0.0099,0.0888,0.996,0.0309,0.0074,-0.0235,-0.0489,0.0837,0.9953,-0.0151,1.2029,0.8449,0.0097,-0.0226,-0.9997,1,Player1Face,0.0011,1.1652,-0.8245,Player1Face,8535477712,0.0021,0.7993,0.2954,343.8572,55.1178,346.3309,FingerCubeReady,TABLE_Folding,-0.0112,1.1468,-0.8223,359.0888,1.2182,352.1656,0.0075,0.0128,1,359.3896,0.5331,0,-0.0296,0.0128,0.9992,359.3971,358.4693,0,Player2Face,0.0084,1.198,0.8517,-0.0029,0.7987,-0.2969,345.57,239.4731,344.5812,FingerCubeReady,TABLE_Folding,2154.299,0,1,Cube1,-0.4,0.89,0,0,2115.656,2106.4768439,0.0111793704158342,0.5071,94.6814,30.0595,18.1982,0.7631,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1963,0.8368,6.3189,180.819,357.0117,-0.0156,1.1946,0.8218,6.3246,180.8566,357.0538,1,-0.0319,0.004,-0.0242,-0.0097,0.0885,0.996,0.0309,0.0074,-0.0235,-0.0491,0.0839,0.9953,-0.0151,1.2029,0.8449,0.01,-0.0226,-0.9997,1,Player1Face,0.0016,1.1652,-0.8244,Player1Face,8535486044,0.0021,0.7994,0.2954,343.8513,55.1114,346.3349,FingerCubeReady,TABLE_Folding,-0.0113,1.1468,-0.8221,359.1056,1.2569,352.1858,0.0068,0.0131,1,359.3397,0.4894,0,-0.032,0.0131,0.9991,359.346,358.3924,0,Player2Face,0.007,1.1984,0.8513,-0.0029,0.7988,-0.2969,345.5713,239.4737,344.5796,FingerCubeReady,TABLE_Folding,2154.31,0,1,Cube1,-0.4,0.89,0,0,2115.667,2106.4883129,0.0111793704158342,0.5071,94.6855,30.0721,18.1948,0.7718,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1963,0.8368,6.3244,180.8117,356.9843,-0.0156,1.1947,0.8218,6.325,180.8217,357.0471,1,-0.0319,0.004,-0.0242,-0.01,0.0883,0.996,0.0309,0.0074,-0.0235,-0.049,0.0846,0.9952,-0.0151,1.203,0.8449,0.0107,-0.0224,-0.9997,1,Player1Face,0.0028,1.1656,-0.8245,Player1Face,8535502707,0.0021,0.7993,0.2953,343.863,55.1282,346.3289,FingerCubeReady,TABLE_Folding,-0.0113,1.1467,-0.822,359.1273,1.2721,352.1822,0.0062,0.0123,1,359.3116,0.4468,0,-0.0314,0.0123,0.9991,359.316,358.321,0,Player2Face,0.0071,1.1964,0.852,-0.0029,0.7988,-0.2969,345.5648,239.4763,344.5684,FingerCubeReady,TABLE_Folding,2154.322,0,1,Cube1,-0.4,0.89,0,0,2115.678,2106.4991264,0.0111793704158342,0.5071,94.6726,30.1142,18.2094,0.8101,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1963,0.8369,6.34,180.8119,356.9739,-0.0156,1.1947,0.8218,6.3186,180.8095,357.0417,1,-0.0319,0.004,-0.0242,-0.0103,0.0882,0.996,0.0309,0.0074,-0.0236,-0.0487,0.0845,0.9952,-0.0151,1.203,0.8449,0.0109,-0.0224,-0.9997,1,Player1Face,0.003,1.1657,-0.8245,Player1Face,8535511039,0.0021,0.7993,0.2953,343.8736,55.1393,346.3227,FingerCubeReady,TABLE_Folding,-0.0113,1.1465,-0.8218,359.1767,1.3015,352.1639,0.0054,0.0128,1,359.2965,0.4051,0,-0.0316,0.0128,0.9991,359.2995,358.2711,0,Player2Face,0.0071,1.1959,0.8522,-0.0028,0.7988,-0.2969,345.5663,239.478,344.5626,FingerCubeReady,TABLE_Folding,2154.333,0,1,Cube1,-0.4,0.89,0,0,2115.689,2106.5106594,0.0111793704158342,0.5071,94.6652,30.1236,18.2117,0.8219,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1963,0.8369,6.3555,180.8101,356.9791,-0.0156,1.1947,0.8218,6.314,180.7986,357.0345,1,-0.0319,0.004,-0.0242,-0.0101,0.0882,0.996,0.0309,0.0074,-0.0236,-0.0487,0.0841,0.9953,-0.0151,1.203,0.8449,0.011,-0.0225,-0.9997,1,Player1Face,0.0033,1.1655,-0.8243,Player1Face,8535519370,0.0021,0.7993,0.2953,343.8766,55.1402,346.3258,FingerCubeReady,TABLE_Folding,-0.0112,1.1465,-0.8217,359.2283,1.3202,352.1613,0.0053,0.0134,1,359.2799,0.3696,0,-0.0317,0.0134,0.9991,359.2823,358.2378,0,Player2Face,0.0076,1.1955,0.8525,-0.0029,0.7988,-0.297,345.5592,239.4965,344.5591,FingerCubeReady,TABLE_Folding,2154.344,0,1,Cube1,-0.4,0.89,0,0,2115.701,2106.5219334,0.0111793704158342,0.5071,94.663,30.1252,18.2031,0.8221,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1963,0.8368,6.376,180.8197,356.9691,-0.0156,1.1947,0.8219,6.3055,180.7852,357.0335,1,-0.0319,0.004,-0.0242,-0.011,0.0878,0.9961,0.0309,0.0074,-0.0236,-0.0486,0.0837,0.9953,-0.0151,1.203,0.845,0.0116,-0.0227,-0.9997,1,Player1Face,0.0043,1.1651,-0.8243,Player1Face,8535536033,0.0021,0.7993,0.2953,343.862,55.1238,346.3253,FingerCubeReady,TABLE_Folding,-0.0111,1.1464,-0.8217,359.2749,1.3442,352.1567,0.0058,0.0138,1,359.2565,0.3466,0,-0.0306,0.0138,0.9991,359.2588,358.225,0,Player2Face,0.0096,1.1947,0.8531,-0.0029,0.7988,-0.297,345.5566,239.5092,344.5526,FingerCubeReady,TABLE_Folding,2154.356,0,1,Cube1,-0.4,0.89,0,0,2115.712,2106.5327232,0.0111793704158342,0.5071,94.6783,30.1444,18.1883,0.8344,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1963,0.8368,6.3846,180.812,357.0018,-0.0156,1.1947,0.8219,6.296,180.7849,357.0416,1,-0.0319,0.004,-0.0242,-0.0105,0.0878,0.9961,0.0309,0.0074,-0.0236,-0.0488,0.083,0.9953,-0.0151,1.203,0.845,0.0115,-0.0229,-0.9997,1,Player1Face,0.0041,1.1648,-0.8241,Player1Face,8535544365,0.0021,0.7994,0.2954,343.8572,55.116,346.3256,FingerCubeReady,TABLE_Folding,-0.0111,1.1462,-0.8215,359.3307,1.346,352.1535,0.0064,0.0145,1,359.2343,0.3438,0,-0.0297,0.0145,0.9992,359.2367,358.2339,0,Player2Face,0.011,1.1941,0.8537,-0.0029,0.7989,-0.297,345.5632,239.5085,344.541,FingerCubeReady,TABLE_Folding,2154.366,0,1,Cube1,-0.4,0.89,0,0,2115.723,2106.5442112,0.0111793704158342,0.5071,94.6845,30.1314,18.1763,0.8257,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1962,0.8368,6.3848,180.8162,357.0016,-0.0156,1.1947,0.8219,6.286,180.787,357.043,1,-0.0318,0.0039,-0.0241,0.0011,0.082,0.9966,0.031,0.0073,-0.0235,-0.0351,0.0883,0.9955,-0.0152,1.2029,0.845,-0.0011,-0.0237,-0.9997,1,Player1Face,-0.0171,1.1634,-0.8229,Player1Face,8535552696,0.0021,0.7993,0.2954,343.8601,55.1174,346.3239,FingerCubeReady,TABLE_Folding,-0.0111,1.1461,-0.8214,359.39,1.3334,352.175,0.0074,0.0158,1,359.2006,0.3575,0,-0.0286,0.0158,0.9992,359.2035,358.2604,0,Player2Face,0.0125,1.1941,0.854,-0.0029,0.7989,-0.297,345.5569,239.5065,344.5423,FingerCubeReady,TABLE_Folding,2154.377,0,1,Cube1,-0.4,0.89,0,0,2115.734,2106.5550274,0.0111793704158342,0.5071,94.6839,29.5197,18.1401,0.6312,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0156,1.1962,0.8368,6.397,180.8305,356.9931,-0.0157,1.1947,0.8219,6.283,180.8008,357.0265,1,-0.0313,0.0039,-0.0245,0.0964,0.0444,0.9943,0.0314,0.0072,-0.0238,0.0683,0.0515,0.9963,-0.0157,1.2029,0.8453,-0.0986,-0.0656,-0.993,1,PlasterWallShort2,-0.2932,1.0182,-1.95,Player1Body,8535569359,0.0021,0.7993,0.2953,343.8699,55.13,346.3204,FingerCubeReady,TABLE_Folding,-0.0111,1.146,-0.8213,359.4664,1.318,352.1866,0.0078,0.0172,1,359.1524,0.3814,0,-0.0283,0.0172,0.9991,359.1561,358.2942,0,Player2Face,0.0129,1.1942,0.8542,-0.0029,0.7989,-0.297,345.5551,239.5081,344.5479,FingerCubeReady,TABLE_Folding,2154.388,0,1,Cube1,-0.4,0.89,0,0,2115.746,2106.5668823,0.0111793704158342,0.5071,94.6756,23.6189,16.879,6.0933,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1962,0.8367,6.416,180.8371,356.9714,-0.0157,1.1947,0.8219,6.2858,180.8022,357.0303,1,-0.0311,0.0037,-0.0242,0.145,0.0168,0.9893,0.0316,0.007,-0.0236,0.1254,0.0319,0.9916,-0.0159,1.2026,0.8451,-0.1501,-0.0912,-0.9845,1,PlasterWallShort2,-0.442,0.9436,-1.95,Player1Body,8535577691,0.0021,0.7993,0.2953,343.8706,55.1275,346.3223,FingerCubeReady,TABLE_Folding,-0.0112,1.1459,-0.8212,359.5217,1.2893,352.2126,0.0084,0.0185,1,359.0899,0.4113,0,-0.0278,0.0185,0.9991,359.0943,358.3286,0,Player2Face,0.0133,1.1946,0.8541,-0.0029,0.7988,-0.297,345.546,239.5066,344.5564,FingerCubeReady,TABLE_Folding,2154.4,0,1,Cube1,-0.4,0.89,0,0,2115.757,2106.5779369,0.0111793704158342,0.5071,94.6771,20.3911,16.8841,9.4053,0
joint,7507,1,Responder,5,1,3,Initiator,0,1,1,3,2,0,-0.0155,1.1962,0.8367,6.422,180.8595,356.9639,-0.0157,1.1947,0.8219,6.2886,180.8068,357.0358,1,-0.0309,0.0036,-0.024,0.2001,-0.0077,0.9797,0.0318,0.0069,-0.0236,0.1703,0.0172,0.9852,-0.0161,1.2025,0.845,-0.199,-0.1124,-0.9735,1,PlasterWallShort2,-0.5875,0.8797,-1.95,,8535586022,0.0021,0.7993,0.2953,343.867,55.1336,346.3212,FingerCubeReady,TABLE_Folding,-0.0112,1.1458,-0.8211,359.59,1.2502,352.2371,0.0076,0.0215,0.9999,359.0109,0.4289,0,-0.0268,0.0215,0.9991,359.0161,358.3638,0,Player2Face,0.0128,1.1976,0.8529,-0.0029,0.7988,-0.297,345.5406,239.4997,344.556,FingerCubeReady,TABLE_Folding,2154.411,0,1,Cube1,-0.4,0.89,0,0,2115.768,2106.5889191,0.0111793704158342,0.5071,94.6748,17.4627,17.6164,12.5277,0
