Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0406,1.1773,0.8,7.3448,181.4398,357.8529,0.0404,1.1755,0.7852,7.2213,181.443,357.8965,1,-0.0318,0.004,-0.025,0.0387,0.1007,0.9942,0.0311,0.006,-0.0235,-0.02,0.1213,0.9924,0.0412,1.1836,0.8086,-0.0386,-0.0152,-0.9991,1,Player1Face,-0.0166,1.1608,-0.6897,Player1Face,15983974023,0.0165,0.7958,0.2855,337.349,45.6919,346.437,FingerCubeReady,TABLE_Folding,-0.0182,1.1464,-0.6827,7.9815,359.0193,357.5535,0.0892,0.1553,0.9836,350.6702,5.0142,0,0.0591,0.1553,0.9864,350.6695,3.4277,0,Player2Face,0.0772,1.1693,0.8218,0,0.8,-0.2936,356.8659,202.6961,345.9382,FingerCubeReady,TABLE_Folding,874.4168,0,1,Cube2,0,0.89,0,0,895.0461,861.2305678,0.0114717560756128,0.3011,60.5773,19.0725,18.3081,0.5599,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1773,0.8,7.3523,181.4344,357.8339,0.0404,1.1754,0.7852,7.2495,181.4534,357.9116,1,-0.0318,0.004,-0.025,0.0385,0.1007,0.9942,0.0311,0.006,-0.0235,-0.0207,0.1208,0.9924,0.0412,1.1835,0.8086,-0.0383,-0.0159,-0.9991,1,Player1Face,-0.0163,1.1597,-0.6909,Player1Face,15983990686,0.0165,0.7958,0.2855,337.3572,45.6951,346.4302,FingerCubeReady,TABLE_Folding,-0.0181,1.1467,-0.6837,8.0401,359.0213,357.5258,0.0872,0.1518,0.9845,350.7611,5.0519,0,0.0585,0.1518,0.9868,350.7658,3.4315,0,Player2Face,0.0756,1.1626,0.8248,0,0.8,-0.2937,356.8763,202.7309,345.9317,FingerCubeReady,TABLE_Folding,874.4276,0,1,Cube2,0,0.89,0,0,895.0562,861.2404539,0.0114717560756128,0.3011,60.5807,19.0272,18.2583,0.5067,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1772,0.8001,7.3653,181.4306,357.8055,0.0404,1.1754,0.7852,7.2657,181.4528,357.914,1,-0.0318,0.004,-0.025,0.0382,0.1009,0.9942,0.0311,0.006,-0.0235,-0.0212,0.121,0.9924,0.0412,1.1834,0.8086,-0.0379,-0.0159,-0.9992,1,Player1Face,-0.0157,1.1595,-0.692,Player1Face,15983999017,0.0165,0.7958,0.2855,337.3556,45.6834,346.4223,FingerCubeReady,TABLE_Folding,-0.0178,1.147,-0.6847,8.0655,359.0115,357.4729,0.0857,0.1499,0.9848,350.894,5.0582,0,0.0569,0.1499,0.9873,350.9027,3.4157,0,Player2Face,0.0734,1.1591,0.8261,-0.0001,0.8001,-0.2936,356.9431,202.7048,345.9489,FingerCubeReady,TABLE_Folding,874.4392,0,1,Cube2,0,0.89,0,0,895.0681,861.2525654,0.0114717560756128,0.3011,60.5959,19.0236,18.255,0.4922,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1772,0.8001,7.3821,181.4305,357.7994,0.0404,1.1754,0.7852,7.2808,181.4542,357.9148,1,-0.0318,0.004,-0.025,0.0379,0.1012,0.9941,0.0311,0.006,-0.0235,-0.0215,0.1206,0.9925,0.0412,1.1834,0.8086,-0.0376,-0.0163,-0.9992,1,Player1Face,-0.0153,1.159,-0.6931,Player1Face,15984007349,0.0165,0.7958,0.2855,337.3432,45.6715,346.4246,FingerCubeReady,TABLE_Folding,-0.0176,1.1472,-0.6858,8.0473,359.0523,357.3436,0.0828,0.1484,0.9852,351.0263,5.0299,0,0.0547,0.1484,0.9877,351.0374,3.3777,0,Player2Face,0.0713,1.1573,0.8266,-0.0001,0.8,-0.2935,356.9952,202.698,345.9918,FingerCubeReady,TABLE_Folding,874.4502,0,1,Cube2,0,0.89,0,0,895.0791,861.2633521,0.0114717560756128,0.3011,60.6033,19.0039,18.237,0.4648,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1771,0.8001,7.399,181.4381,357.7847,0.0404,1.1753,0.7852,7.3122,181.4505,357.8899,1,-0.0318,0.004,-0.025,0.038,0.1017,0.9941,0.0311,0.006,-0.0235,-0.0215,0.1223,0.9923,0.0411,1.1834,0.8086,-0.0377,-0.0157,-0.9992,1,Player1Face,-0.0155,1.1597,-0.6942,Player1Face,15984024012,0.0165,0.7958,0.2855,337.3441,45.6856,346.4063,FingerCubeReady,TABLE_Folding,-0.0174,1.1473,-0.6868,7.98,359.1292,357.1063,0.0783,0.1444,0.9867,351.1768,4.9512,0,0.0521,0.1444,0.9879,351.1887,3.3097,0,Player2Face,0.0689,1.153,0.8287,-0.0002,0.8002,-0.2936,357.0529,202.743,345.9479,FingerCubeReady,TABLE_Folding,874.4618,0,1,Cube2,0,0.89,0,0,895.091,861.2755352,0.0114717560756128,0.3011,60.6069,19.0308,18.2545,0.4882,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1771,0.8001,7.4267,181.4275,357.7701,0.0404,1.1753,0.7852,7.3256,181.4485,357.8824,1,-0.0318,0.004,-0.025,0.0374,0.1016,0.9941,0.0311,0.006,-0.0235,-0.0216,0.1226,0.9922,0.0411,1.1834,0.8086,-0.0373,-0.0158,-0.9992,1,Player1Face,-0.015,1.1596,-0.6952,Player1Face,15984032343,0.0165,0.7958,0.2855,337.356,45.7096,346.3867,FingerCubeReady,TABLE_Folding,-0.0173,1.1474,-0.6879,7.9123,359.2505,356.8235,0.0736,0.1443,0.9872,351.3106,4.8331,0,0.0481,0.1443,0.9879,351.3211,3.2173,0,Player2Face,0.0666,1.1552,0.8267,-0.0003,0.8003,-0.2937,357.083,202.7567,345.9486,FingerCubeReady,TABLE_Folding,874.4724,0,1,Cube2,0,0.89,0,0,895.1016,861.2861183,0.0114717560756128,0.3011,60.6032,19.0279,18.246,0.4805,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0406,1.177,0.8002,7.4349,181.425,357.769,0.0404,1.1753,0.7852,7.3347,181.4445,357.882,1,-0.0318,0.004,-0.025,0.0374,0.1019,0.9941,0.0311,0.006,-0.0235,-0.0213,0.123,0.9922,0.0411,1.1834,0.8086,-0.0374,-0.0157,-0.9992,1,Player1Face,-0.0152,1.1598,-0.6963,Player1Face,15984040675,0.0165,0.7957,0.2855,337.3518,45.7153,346.3726,FingerCubeReady,TABLE_Folding,-0.0173,1.1476,-0.6889,7.8622,359.356,356.6094,0.0697,0.1438,0.9875,351.4315,4.6673,0,0.0449,0.1438,0.9882,351.4395,3.0875,0,Player2Face,0.0649,1.156,0.8258,-0.0004,0.8003,-0.2938,357.129,202.784,345.9914,FingerCubeReady,TABLE_Folding,874.4837,0,1,Cube2,0,0.89,0,0,895.1127,861.2969762,0.0114717560756128,0.3011,60.6096,19.035,18.2538,0.4785,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0406,1.177,0.8002,7.4736,181.4212,357.7656,0.0403,1.1754,0.7851,7.3448,181.4384,357.858,1,-0.0318,0.004,-0.025,0.0373,0.1021,0.9941,0.0311,0.006,-0.0235,-0.0212,0.1227,0.9922,0.041,1.1834,0.8086,-0.0373,-0.0159,-0.9992,1,Player1Face,-0.0152,1.1595,-0.6974,Player1Face,15984057338,0.0165,0.7958,0.2854,337.3555,45.7439,346.3652,FingerCubeReady,TABLE_Folding,-0.0171,1.1478,-0.6899,7.8067,359.4539,356.5405,0.068,0.1434,0.9875,351.5301,4.4861,0,0.0439,0.1434,0.9885,351.5355,2.9475,0,Player2Face,0.0657,1.1571,0.8253,-0.0004,0.8002,-0.2938,357.1281,202.7624,346.0218,FingerCubeReady,TABLE_Folding,874.4952,0,1,Cube2,0,0.89,0,0,895.1241,861.3085734,0.0114717560756128,0.3011,60.5935,19.0275,18.2486,0.4571,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1769,0.8002,7.4924,181.4235,357.768,0.0403,1.1753,0.7851,7.3461,181.4389,357.8498,1,-0.0318,0.004,-0.025,0.0371,0.1023,0.994,0.0311,0.006,-0.0235,-0.0213,0.1233,0.9921,0.041,1.1834,0.8086,-0.0372,-0.0155,-0.9992,1,Player1Face,-0.0151,1.1601,-0.6984,Player1Face,15984065669,0.0165,0.7957,0.2854,337.377,45.7552,346.3219,FingerCubeReady,TABLE_Folding,-0.0169,1.1481,-0.6909,7.7613,359.5034,356.5103,0.0694,0.1389,0.9885,351.6241,4.3452,0,0.0443,0.1389,0.9887,351.6278,2.8371,0,Player2Face,0.0686,1.1518,0.8295,-0.0005,0.8001,-0.2937,357.1513,202.7659,346.0304,FingerCubeReady,TABLE_Folding,874.5058,0,1,Cube2,0,0.89,0,0,895.1351,861.3192886,0.0114717560756128,0.3011,60.6181,19.051,18.2753,0.4702,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0406,1.1768,0.8002,7.5257,181.4172,357.772,0.0403,1.1754,0.7852,7.3524,181.4344,357.8337,1,-0.0318,0.004,-0.025,0.0366,0.1022,0.9941,0.0311,0.006,-0.0235,-0.0211,0.1242,0.992,0.041,1.1835,0.8086,-0.0371,-0.0152,-0.9992,1,Player1Face,-0.0149,1.1605,-0.6993,Player1Face,15984074001,0.0165,0.7957,0.2854,337.3734,45.7683,346.3167,FingerCubeReady,TABLE_Folding,-0.0167,1.1483,-0.6918,7.738,359.5367,356.5567,0.0606,0.1396,0.9887,351.7256,4.1768,0,0.0439,0.1396,0.9889,351.7275,2.7439,0,Player2Face,0.0624,1.1542,0.8264,-0.0005,0.8001,-0.2934,357.2216,202.7207,346.0246,FingerCubeReady,TABLE_Folding,874.5174,0,1,Cube2,0,0.89,0,0,895.1461,861.3305521,0.0114717560756128,0.301,60.6132,19.068,18.2989,0.4764,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1767,0.8002,7.5602,181.4136,357.7885,0.0403,1.1753,0.7852,7.3725,181.4306,357.8029,1,-0.0318,0.004,-0.0251,0.0357,0.1023,0.9941,0.0311,0.006,-0.0236,-0.0212,0.1253,0.9919,0.0411,1.1834,0.8086,-0.0366,-0.0149,-0.9992,1,Player1Face,-0.0142,1.1609,-0.7002,Player1Face,15984090664,0.0165,0.7957,0.2854,337.3911,45.7826,346.3005,FingerCubeReady,TABLE_Folding,-0.0165,1.1486,-0.6927,7.6954,359.5524,356.6478,0.0651,0.1406,0.9883,351.7969,4.0309,0,0.0438,0.1406,0.9887,351.7972,2.6775,0,Player2Face,0.0662,1.1569,0.8256,-0.0005,0.8001,-0.2933,357.2584,202.7009,346.0227,FingerCubeReady,TABLE_Folding,874.5285,0,1,Cube2,0,0.89,0,0,895.1569,861.3411423,0.0114717560756128,0.301,60.6158,19.0818,18.3143,0.485,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1767,0.8002,7.628,181.4092,357.7694,0.0403,1.1752,0.7852,7.3851,181.4318,357.7968,1,-0.0318,0.004,-0.025,0.0279,0.1001,0.9946,0.0311,0.006,-0.0236,-0.0213,0.112,0.9935,0.041,1.1833,0.8086,-0.0324,-0.0228,-0.9992,1,Player1Face,-0.0079,1.1488,-0.7041,Player1Face,15984098996,0.0165,0.7957,0.2854,337.3864,45.7831,346.2856,FingerCubeReady,TABLE_Folding,-0.0163,1.1488,-0.6936,7.6804,359.5572,356.742,0.0619,0.143,0.9881,351.8283,3.9182,0,0.0448,0.143,0.9883,351.8268,2.6367,0,Player2Face,0.0647,1.1615,0.8226,-0.0005,0.8002,-0.2934,357.262,202.7516,345.9564,FingerCubeReady,TABLE_Folding,874.5395,0,1,Cube2,0,0.89,0,0,895.1681,861.3528831,0.0114717560756128,0.301,60.6277,18.6368,17.8541,0.3304,0
joint,2599,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,0.0407,1.1766,0.8001,7.7008,181.4071,357.743,0.0403,1.1752,0.7852,7.3967,181.4371,357.7867,1,-0.0317,0.0038,-0.025,0.0425,0.0597,0.9973,0.0311,0.0059,-0.0237,-0.011,0.0873,0.9961,0.041,1.1831,0.8087,-0.0436,-0.0561,-0.9975,1,Player1Face,-0.0265,1.0963,-0.7363,Player1Face,15984107327,0.0165,0.7957,0.2854,337.384,45.7947,346.2661,FingerCubeReady,TABLE_Folding,-0.0159,1.149,-0.6946,7.6514,359.538,356.8452,0.0645,0.1421,0.9882,351.8363,3.8349,0,0.047,0.1421,0.9883,351.8331,2.6287,0,Player2Face,0.0676,1.161,0.8235,-0.0006,0.8001,-0.2932,357.2812,202.7377,345.9879,FingerCubeReady,TABLE_Folding,874.551,0,1,Cube2,0,0.89,0,0,895.1791,861.3633471,0.0114717560756128,0.301,60.6366,16.6904,15.9457,1.9446,0
