Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0255,1.1797,0.8086,4.8411,186.018,356.6283,0.024,1.1791,0.7947,4.5774,186.1229,356.6172,1,-0.0323,0.0038,-0.0248,-0.0551,0.0581,0.9968,0.0307,0.0059,-0.0233,-0.1076,0.0627,0.9922,0.027,1.1859,0.8181,-0.0291,-0.0145,-0.9995,1,Player1Face,-0.0155,1.1647,-0.6415,Player1Face,16255790026,0.0092,0.7964,0.3002,335.6552,46.9075,344.1426,FingerCubeReady,TABLE_Folding,-0.0247,1.1633,-0.6305,2.0513,359.806,358.8629,0.0671,0.0472,0.9965,357.2851,3.8611,0,0.0428,0.0472,0.9981,357.2854,2.464,0,Player2Face,0.0523,1.1815,0.822,0.0061,0.7997,-0.2885,349.1013,209.1138,347.5167,FingerCubeReady,TABLE_Folding,1146.245,0,1,Cube1,-0.4,0.89,0,0,1166.871,1133.05724905,0.0109722569309332,0.5161,105.5166,30.5712,18.4141,0.3805,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0254,1.1796,0.8085,4.8699,186.0199,356.6218,0.024,1.179,0.7945,4.6037,186.1051,356.6376,1,-0.0323,0.0038,-0.0248,-0.0546,0.0593,0.9967,0.0307,0.0059,-0.0233,-0.1072,0.0629,0.9922,0.027,1.1858,0.8179,-0.0293,-0.0143,-0.9995,1,Player1Face,-0.0158,1.1649,-0.6416,Player1Face,16255806689,0.0092,0.7964,0.3002,335.6619,46.9161,344.1373,FingerCubeReady,TABLE_Folding,-0.0248,1.1633,-0.6306,2.0323,359.8357,358.8666,0.0665,0.0475,0.9965,357.2849,3.8565,0,0.042,0.0475,0.9981,357.2854,2.4541,0,Player2Face,0.052,1.1824,0.8216,0.0061,0.7997,-0.2885,349.1179,209.0978,347.4997,FingerCubeReady,TABLE_Folding,1146.257,0,1,Cube1,-0.4,0.89,0,0,1166.882,1133.06841205,0.0109722569309332,0.5161,105.511,30.5741,18.4249,0.3748,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0254,1.1795,0.8084,4.9029,186.0235,356.5998,0.024,1.179,0.7945,4.6147,186.094,356.6491,1,-0.0323,0.0038,-0.0248,-0.0546,0.0598,0.9967,0.0307,0.0059,-0.0233,-0.1064,0.0638,0.9923,0.027,1.1858,0.8179,-0.0295,-0.0139,-0.9995,1,Player1Face,-0.0161,1.1655,-0.6415,Player1Face,16255815020,0.0092,0.7963,0.3002,335.6947,46.9247,344.1082,FingerCubeReady,TABLE_Folding,-0.0248,1.1633,-0.6305,2.024,359.8568,358.8611,0.0662,0.0473,0.9965,357.2842,3.8447,0,0.0416,0.0473,0.9982,357.2848,2.4375,0,Player2Face,0.052,1.1824,0.8215,0.0062,0.7996,-0.2884,349.1233,209.0419,347.5255,FingerCubeReady,TABLE_Folding,1146.268,0,1,Cube1,-0.4,0.89,0,0,1166.893,1133.07955165,0.0109722569309332,0.5161,105.5116,30.5792,18.4544,0.3701,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0254,1.1794,0.8082,4.9483,186.0219,356.5772,0.024,1.179,0.7944,4.6315,186.0825,356.652,1,-0.0323,0.0038,-0.0248,-0.0549,0.0603,0.9967,0.0307,0.0059,-0.0233,-0.1066,0.0637,0.9923,0.027,1.1857,0.8178,-0.0291,-0.0139,-0.9995,1,Player1Face,-0.0155,1.1654,-0.6415,Player1Face,16255823352,0.0092,0.7963,0.3002,335.6972,46.9214,344.092,FingerCubeReady,TABLE_Folding,-0.0247,1.1632,-0.6304,2.0096,359.8727,358.8634,0.0661,0.0467,0.9966,357.2896,3.8305,0,0.0414,0.0467,0.9982,357.2906,2.4189,0,Player2Face,0.0522,1.1817,0.8216,0.0061,0.7995,-0.2885,349.1098,209.1176,347.5323,FingerCubeReady,TABLE_Folding,1146.279,0,1,Cube1,-0.4,0.89,0,0,1166.904,1133.09071155,0.0109722569309332,0.5161,105.5218,30.5988,18.4521,0.3887,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0254,1.1793,0.8081,4.9874,186.0296,356.5609,0.024,1.1788,0.7942,4.6761,186.0561,356.6455,1,-0.0323,0.0038,-0.0248,-0.0542,0.0613,0.9966,0.0307,0.0059,-0.0233,-0.1067,0.0653,0.9921,0.027,1.1856,0.8176,-0.029,-0.0134,-0.9995,1,Player1Face,-0.0153,1.1661,-0.6413,Player1Face,16255840015,0.0091,0.7963,0.3002,335.7154,46.9178,344.0595,FingerCubeReady,TABLE_Folding,-0.0247,1.1631,-0.6305,1.9921,359.891,358.8392,0.066,0.0463,0.9966,357.3011,3.8182,0,0.0392,0.0463,0.9983,357.3026,2.3869,0,Player2Face,0.0511,1.1817,0.8213,0.0062,0.7995,-0.2885,349.115,209.0864,347.5297,FingerCubeReady,TABLE_Folding,1146.29,0,1,Cube1,-0.4,0.89,0,0,1166.916,1133.10255335,0.0109722569309332,0.5161,105.5385,30.6238,18.484,0.4035,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0253,1.1792,0.8079,5.0343,186.0459,356.5589,0.024,1.1788,0.7942,4.697,186.0444,356.6387,1,-0.0323,0.0038,-0.0248,-0.0543,0.0619,0.9966,0.0307,0.0059,-0.0233,-0.1065,0.0656,0.9921,0.027,1.1856,0.8175,-0.0289,-0.0133,-0.9995,1,Player1Face,-0.0151,1.1662,-0.6414,Player1Face,16255848346,0.0092,0.7963,0.3002,335.728,46.9234,344.0501,FingerCubeReady,TABLE_Folding,-0.0246,1.1631,-0.6306,1.9942,359.8854,358.8268,0.0662,0.0465,0.9966,357.3124,3.8097,0,0.0392,0.0465,0.9983,357.3143,2.3479,0,Player2Face,0.0512,1.1818,0.8212,0.0061,0.7995,-0.2885,349.0977,209.0895,347.5342,FingerCubeReady,TABLE_Folding,1146.301,0,1,Cube1,-0.4,0.89,0,0,1166.927,1133.11312045,0.0109722569309332,0.5161,105.5369,30.6321,18.4872,0.4073,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0253,1.1791,0.8078,5.0959,186.0953,356.5794,0.024,1.1787,0.7941,4.725,186.0374,356.6349,1,-0.0323,0.0038,-0.0248,-0.0543,0.062,0.9966,0.0307,0.0059,-0.0233,-0.1061,0.0663,0.9921,0.027,1.1855,0.8175,-0.029,-0.0134,-0.9995,1,Player1Face,-0.0153,1.1659,-0.6415,Player1Face,16255856678,0.0092,0.7963,0.3002,335.7243,46.9038,344.0369,FingerCubeReady,TABLE_Folding,-0.0247,1.1632,-0.6306,1.9952,359.9007,358.8143,0.0659,0.0463,0.9966,357.3221,3.8023,0,0.0391,0.0463,0.9983,357.3239,2.3129,0,Player2Face,0.0513,1.1816,0.8211,0.0062,0.7995,-0.2885,349.0739,209.0815,347.5155,FingerCubeReady,TABLE_Folding,1146.313,0,1,Cube1,-0.4,0.89,0,0,1166.938,1133.12398575,0.0109722569309332,0.5161,105.5618,30.6213,18.4756,0.3981,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0252,1.179,0.8076,5.1576,186.1462,356.6113,0.024,1.1786,0.7939,4.7835,186.0264,356.636,1,-0.032,0.0038,-0.025,-0.0024,0.0529,0.9986,0.031,0.006,-0.0239,-0.0545,0.0464,0.9974,0.0267,1.1855,0.8177,-0.0796,-0.0322,-0.9963,1,Player1Face,-0.0923,1.1374,-0.6722,Player1Face,16255873341,0.0092,0.7963,0.3002,335.724,46.9172,344.0141,FingerCubeReady,TABLE_Folding,-0.0246,1.1632,-0.6306,1.9842,359.8952,358.7967,0.0665,0.0456,0.9966,357.3361,3.8004,0,0.0392,0.0456,0.9983,357.3382,2.2864,0,Player2Face,0.0517,1.1807,0.8213,0.0062,0.7996,-0.2884,349.0908,209.0817,347.4849,FingerCubeReady,TABLE_Folding,1146.325,0,1,Cube1,-0.4,0.89,0,0,1166.949,1133.13584345,0.0109722569309332,0.5161,105.5615,27.6214,17.7207,2.7115,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0251,1.1789,0.8075,5.2373,186.1991,356.648,0.0239,1.1785,0.7938,4.8153,186.0224,356.6313,1,-0.0317,0.0036,-0.0246,0.0531,0.0184,0.9984,0.0312,0.0059,-0.0241,0.0097,0.0334,0.9994,0.0264,1.1853,0.8176,-0.1374,-0.0599,-0.9887,1,PlasterWallShort2,-0.3582,1.0176,-1.95,Player1Body,16255881673,0.0092,0.7963,0.3002,335.7192,46.9044,344.0259,FingerCubeReady,TABLE_Folding,-0.0245,1.1633,-0.6307,2,359.8977,358.7903,0.0665,0.0454,0.9967,357.3505,3.8033,0,0.0391,0.0454,0.9983,357.3529,2.2717,0,Player2Face,0.0517,1.18,0.8213,0.0062,0.7996,-0.2884,349.1095,209.0549,347.4933,FingerCubeReady,TABLE_Folding,1146.335,0,1,Cube1,-0.4,0.89,0,0,1166.96,1133.14657785,0.0109722569309332,0.5161,105.5679,23.9852,17.1545,6.4268,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.025,1.1787,0.8073,5.3355,186.3131,356.6955,0.0239,1.1784,0.7937,4.8443,186.0182,356.6276,1,-0.0314,0.0036,-0.0251,0.1259,-0.0076,0.992,0.0314,0.0058,-0.0241,0.0767,0.0238,0.9968,0.0261,1.1851,0.8177,-0.205,-0.0819,-0.9753,1,PlasterWallShort2,-0.5557,0.9526,-1.95,Player1Body,16255890004,0.0092,0.7963,0.3002,335.6984,46.889,344.0366,FingerCubeReady,TABLE_Folding,-0.0244,1.1632,-0.6307,1.9829,359.9028,358.7838,0.0666,0.0452,0.9967,357.3668,3.8079,0,0.0391,0.0452,0.9983,357.3693,2.2606,0,Player2Face,0.0519,1.1802,0.8211,0.0062,0.7997,-0.2884,349.088,209.0698,347.4631,FingerCubeReady,TABLE_Folding,1146.346,0,1,Cube1,-0.4,0.89,0,0,1166.971,1133.15733675,0.0109722569309332,0.5161,105.5799,20.1191,17.9544,10.5774,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0248,1.1785,0.8072,5.4582,186.4372,356.7339,0.0238,1.1783,0.7936,4.8899,186.0221,356.6084,1,-0.0308,0.0034,-0.0254,0.2222,-0.0614,0.9731,0.0319,0.0056,-0.0244,0.171,-0.0324,0.9847,0.0256,1.1849,0.8179,-0.2943,-0.1417,-0.9451,1,PlasterWallShort2,-0.8364,0.7698,-1.95,,16255906667,0.0092,0.7963,0.3002,335.7251,46.9346,344.0075,FingerCubeReady,TABLE_Folding,-0.0244,1.1632,-0.6307,1.9903,359.8855,358.7977,0.0672,0.0466,0.9966,357.3698,3.8164,0,0.0413,0.0466,0.9981,357.3715,2.2707,0,Player2Face,0.0534,1.1821,0.8205,0.0062,0.7997,-0.2883,349.1242,209.024,347.4628,FingerCubeReady,TABLE_Folding,1146.357,0,1,Cube1,-0.4,0.89,0,0,1166.983,1133.16907015,0.0109722569309332,0.5161,105.5492,13.7959,19.2783,16.9135,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0245,1.1783,0.807,5.6236,186.6431,356.7428,0.0238,1.1782,0.7935,4.919,186.0229,356.5917,1,-0.0306,0.0034,-0.0256,0.2575,-0.07,0.9637,0.0321,0.0057,-0.0252,0.2087,-0.0506,0.9767,0.0254,1.1849,0.8183,-0.3287,-0.1571,-0.9313,1,PlasterWallShort2,-0.9517,0.718,-1.95,Cube1,16255914999,0.0092,0.7963,0.3002,335.7364,46.9394,344.0023,FingerCubeReady,TABLE_Folding,-0.0244,1.1631,-0.6308,1.985,359.8822,358.7827,0.0674,0.0461,0.9966,357.365,3.8288,0,0.0409,0.0461,0.9982,357.3658,2.293,0,Player2Face,0.0532,1.1815,0.8205,0.0062,0.7997,-0.2882,349.1073,208.9852,347.5018,FingerCubeReady,TABLE_Folding,1146.368,0,1,Cube1,-0.4,0.89,0,0,1166.994,1133.17998305,0.0109722569309332,0.5161,105.5458,11.6801,20.5458,19.2168,0
joint,2580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0242,1.1781,0.8069,5.7993,186.9026,356.7287,0.0238,1.1781,0.7934,4.952,186.0226,356.5756,1,-0.0304,0.0033,-0.0253,0.305,-0.0908,0.948,0.0323,0.0058,-0.0255,0.2447,-0.0702,0.967,0.0252,1.1847,0.8183,-0.3675,-0.1792,-0.9126,1,PlasterWallShort2,-1.0896,0.6412,-1.95,Cube1,16255923330,0.0092,0.7963,0.3002,335.7357,46.9419,344.0003,FingerCubeReady,TABLE_Folding,-0.0244,1.1631,-0.6308,1.9813,359.877,358.7719,0.0678,0.0456,0.9966,357.3658,3.8437,0,0.0409,0.0456,0.9982,357.3665,2.3108,0,Player2Face,0.0535,1.1806,0.8206,0.0062,0.7996,-0.2882,349.0901,209.0049,347.5033,FingerCubeReady,TABLE_Folding,1146.379,0,0,Cube1,-0.4,0.89,0,0,1167.005,1133.19151835,0.0109722569309332,0.5161,105.5459,9.1342,22.0875,21.9968,0
