Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0267,1.1875,0.8229,9.3828,183.2746,356.6161,0.0258,1.1856,0.8083,9.0135,183.2442,356.6738,1,-0.032,0.0038,-0.025,-0.0085,0.1237,0.9923,0.0308,0.0059,-0.0237,-0.0582,0.135,0.9891,0.0274,1.1942,0.8316,-0.0308,-0.0258,-0.9992,1,Player1Face,-0.0183,1.156,-0.651,Player1Face,15241410194,-0.0033,0.8016,0.3009,347.5099,48.0686,341.6301,FingerCubeReady,TABLE_Folding,-0.0121,1.1844,-0.6339,358.1205,1.015,357.1323,0.0037,-0.0211,0.9997,1.2483,0.25,0,-0.0126,-0.0211,0.9998,1.2478,359.2097,0,Player2Face,0.0056,1.2031,0.8343,-0.001,0.7992,-0.3047,353.9669,200.5713,349.7617,FingerCubeReady,TABLE_Folding,131.8185,0,1,Cube1,-0.4,0.89,0,0,152.446,118.6298910119,0.0112143229835468,0.5057,101.4202,29.9533,17.6906,1.1145,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0267,1.1873,0.8228,9.4744,183.2826,356.6285,0.0259,1.1856,0.8084,9.0565,183.242,356.664,1,-0.032,0.0038,-0.025,-0.0086,0.1243,0.9922,0.0308,0.006,-0.0237,-0.058,0.1357,0.989,0.0275,1.1943,0.8316,-0.0308,-0.0259,-0.9992,1,Player1Face,-0.0183,1.1559,-0.651,Player1Face,15241418526,-0.0033,0.8016,0.3009,347.5111,48.0657,341.6151,FingerCubeReady,TABLE_Folding,-0.0121,1.1843,-0.6339,358.1267,1.0026,357.1089,0.0033,-0.0208,0.9997,1.2354,0.2322,0,-0.0126,-0.0208,0.9998,1.2352,359.2379,0,Player2Face,0.005,1.2034,0.8345,-0.001,0.7993,-0.3048,353.9626,200.5789,349.7476,FingerCubeReady,TABLE_Folding,131.8302,0,1,Cube1,-0.4,0.89,0,0,152.4573,118.6409299119,0.0112143229835468,0.5057,101.4257,29.9513,17.6818,1.1154,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0267,1.1871,0.8227,9.5775,183.2856,356.6378,0.0259,1.1855,0.8083,9.1608,183.259,356.64,1,-0.032,0.0038,-0.025,-0.0092,0.1268,0.9919,0.0308,0.006,-0.0238,-0.0573,0.1365,0.989,0.0275,1.1942,0.8315,-0.0313,-0.026,-0.9992,1,Player1Face,-0.019,1.1556,-0.6511,Player1Face,15241435189,-0.0033,0.8016,0.301,347.5105,48.0538,341.6109,FingerCubeReady,TABLE_Folding,-0.0122,1.1843,-0.6339,358.1365,0.9905,357.1198,0.0031,-0.0207,0.9997,1.2206,0.2153,0,-0.0131,-0.0207,0.9998,1.2205,359.2498,0,Player2Face,0.0042,1.2032,0.8347,-0.001,0.7993,-0.3048,353.9481,200.5914,349.7319,FingerCubeReady,TABLE_Folding,131.841,0,1,Cube1,-0.4,0.89,0,0,152.4682,118.6520224119,0.0112143229835468,0.5057,101.4355,29.9249,17.6704,1.1293,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0267,1.187,0.8226,9.661,183.2903,356.6661,0.0259,1.1854,0.8083,9.2187,183.2598,356.6258,1,-0.032,0.0038,-0.025,-0.0094,0.1274,0.9918,0.0308,0.006,-0.0238,-0.0568,0.1367,0.989,0.0275,1.1941,0.8315,-0.0316,-0.0266,-0.9991,1,Player1Face,-0.0193,1.1546,-0.6514,Player1Face,15241443520,-0.0033,0.8016,0.3009,347.4917,48.0599,341.6128,FingerCubeReady,TABLE_Folding,-0.0122,1.1842,-0.6339,358.1527,0.9786,357.1223,0.0023,-0.0208,0.9997,1.2085,0.1935,0,-0.0137,-0.0208,0.9998,1.2085,359.2473,0,Player2Face,0.0029,1.2028,0.835,-0.001,0.7993,-0.3048,353.9423,200.5918,349.728,FingerCubeReady,TABLE_Folding,131.8523,0,1,Cube1,-0.4,0.89,0,0,152.4803,118.6641220119,0.0112143229835468,0.5057,101.436,29.8935,17.6343,1.1665,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0266,1.1868,0.8225,9.7564,183.3004,356.6667,0.0259,1.1852,0.8082,9.2842,183.2654,356.6215,1,-0.032,0.0038,-0.025,-0.009,0.1287,0.9916,0.0308,0.006,-0.0238,-0.0575,0.1374,0.9888,0.0275,1.194,0.8314,-0.0316,-0.0268,-0.9991,1,Player1Face,-0.0194,1.1542,-0.6516,Player1Face,15241451852,-0.0033,0.8017,0.301,347.4671,48.0455,341.615,FingerCubeReady,TABLE_Folding,-0.0121,1.1842,-0.6339,358.1923,0.9662,357.1264,0.0022,-0.0203,0.9997,1.1971,0.1718,0,-0.0138,-0.0203,0.9998,1.1971,359.238,0,Player2Face,0.0025,1.2025,0.835,-0.001,0.7993,-0.3048,353.9376,200.5948,349.7264,FingerCubeReady,TABLE_Folding,131.8633,0,1,Cube1,-0.4,0.89,0,0,152.4911,118.6746893119,0.0112143229835468,0.5057,101.4518,29.8854,17.6212,1.1797,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0265,1.1866,0.8223,9.8846,183.3036,356.6681,0.0259,1.185,0.8081,9.4197,183.2778,356.6211,1,-0.032,0.0038,-0.0249,-0.0086,0.1312,0.9913,0.0308,0.006,-0.0238,-0.0578,0.1388,0.9886,0.0275,1.1938,0.8312,-0.032,-0.0272,-0.9991,1,Player1Face,-0.02,1.1535,-0.6519,Player1Face,15241468515,-0.0033,0.8017,0.301,347.4675,48.0513,341.6046,FingerCubeReady,TABLE_Folding,-0.0123,1.1841,-0.6338,358.2218,0.9689,357.1226,0.0022,-0.0205,0.9997,1.1876,0.1545,0,-0.0142,-0.0205,0.9998,1.1876,359.2247,0,Player2Face,0.0022,1.2014,0.8352,-0.001,0.7993,-0.3048,353.9281,200.6001,349.7082,FingerCubeReady,TABLE_Folding,131.8744,0,1,Cube1,-0.4,0.89,0,0,152.5021,118.6859416119,0.0112143229835468,0.5057,101.4504,29.8543,17.5909,1.2098,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0265,1.1864,0.8222,10.0218,183.2968,356.6805,0.0259,1.1848,0.808,9.4906,183.2831,356.63,1,-0.032,0.0038,-0.0249,-0.0086,0.1327,0.9911,0.0308,0.006,-0.0238,-0.0583,0.1399,0.9884,0.0275,1.1937,0.8312,-0.0319,-0.0271,-0.9991,1,Player1Face,-0.0198,1.1535,-0.6518,Player1Face,15241476846,-0.0033,0.8017,0.301,347.4494,48.0443,341.6165,FingerCubeReady,TABLE_Folding,-0.0123,1.1841,-0.6338,358.264,0.9753,357.1118,0.0019,-0.0195,0.9997,1.1723,0.1392,0,-0.0159,-0.0195,0.9998,1.1725,359.1945,0,Player2Face,0.0009,1.2018,0.8354,-0.001,0.7994,-0.3048,353.9188,200.6081,349.6954,FingerCubeReady,TABLE_Folding,131.886,0,1,Cube1,-0.4,0.89,0,0,152.5132,118.6967062119,0.0112143229835468,0.5057,101.4572,29.8616,17.5916,1.2048,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0265,1.1862,0.822,10.1864,183.2993,356.6983,0.0258,1.1847,0.8079,9.568,183.2853,356.6369,1,-0.032,0.0038,-0.0249,-0.0089,0.134,0.9909,0.0308,0.006,-0.0238,-0.0591,0.1409,0.9883,0.0275,1.1936,0.8311,-0.0314,-0.0272,-0.9991,1,Player1Face,-0.0192,1.1531,-0.6519,Player1Face,15241485178,-0.0033,0.8017,0.3009,347.4625,48.0605,341.6199,FingerCubeReady,TABLE_Folding,-0.0124,1.184,-0.6339,358.2847,0.9706,357.1163,0.0013,-0.019,0.9997,1.1507,0.1226,0,-0.0168,-0.019,0.9998,1.1511,359.1539,0,Player2Face,-0.0003,1.2021,0.8354,-0.001,0.7994,-0.3048,353.9105,200.6074,349.6823,FingerCubeReady,TABLE_Folding,131.8968,0,1,Cube1,-0.4,0.89,0,0,152.5244,118.7081754119,0.0112143229835468,0.5057,101.442,29.8737,17.5748,1.2111,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0265,1.1859,0.8218,10.3745,183.2897,356.6981,0.0258,1.1844,0.8078,9.693,183.2937,356.6663,1,-0.032,0.0036,-0.0248,-0.0015,0.1195,0.9928,0.0308,0.0058,-0.0236,-0.0605,0.1293,0.9897,0.0274,1.1931,0.8308,-0.0337,-0.0427,-0.9985,1,Player1Face,-0.023,1.1292,-0.6644,Player1Face,15241501841,-0.0033,0.8017,0.3009,347.4592,48.0638,341.6164,FingerCubeReady,TABLE_Folding,-0.0124,1.184,-0.6339,358.3016,0.9814,357.1121,0.0011,-0.0187,0.9997,1.125,0.1031,0,-0.017,-0.0187,0.9998,1.1256,359.1089,0,Player2Face,-0.0003,1.202,0.8353,-0.001,0.7994,-0.3048,353.9035,200.6017,349.6724,FingerCubeReady,TABLE_Folding,131.9088,0,1,Cube1,-0.4,0.89,0,0,152.5354,118.7188826119,0.0112143229835468,0.5057,101.4411,29.2609,16.6765,2.1237,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0264,1.1856,0.8216,10.6287,183.2922,356.6844,0.0257,1.1843,0.8077,9.7713,183.3008,356.6668,1,-0.0319,0.0034,-0.025,0.0104,0.0741,0.9972,0.0308,0.0056,-0.0237,-0.0497,0.089,0.9948,0.0273,1.1929,0.8309,-0.0425,-0.0877,-0.9952,1,PlasterWallShort2,-0.0914,0.9478,-1.95,Player1Body,15241510172,-0.0033,0.8017,0.3009,347.4527,48.0678,341.61,FingerCubeReady,TABLE_Folding,-0.0124,1.1839,-0.6339,358.3011,0.9867,357.1089,0.0013,-0.0195,0.9997,1.1132,0.0915,0,-0.0183,-0.0195,0.9997,1.1136,359.0687,0,Player2Face,-0.001,1.2009,0.8357,-0.001,0.7994,-0.3048,353.8969,200.604,349.6674,FingerCubeReady,TABLE_Folding,131.9191,0,1,Cube1,-0.4,0.89,0,0,152.5468,118.7306731119,0.0112143229835468,0.5057,101.4428,27.4464,14.1074,4.7665,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0264,1.1851,0.8213,10.9403,183.3001,356.6659,0.0257,1.1841,0.8076,9.8662,183.3031,356.6679,1,-0.0318,0.0033,-0.0251,0.0225,0.0141,0.9996,0.0307,0.0054,-0.0237,-0.045,0.0225,0.9987,0.0273,1.1926,0.8309,-0.0468,-0.1526,-0.9872,1,Player1Body,-0.0457,0.9543,-0.71,Player1Body,15241518504,-0.0033,0.8016,0.3008,347.4624,48.1041,341.5991,FingerCubeReady,TABLE_Folding,-0.0123,1.1839,-0.634,358.3104,0.9946,357.1158,0.0021,-0.02,0.9997,1.1152,0.091,0,-0.0188,-0.02,0.9997,1.1152,359.0252,0,Player2Face,-0.0007,1.1998,0.8356,-0.001,0.7993,-0.3048,353.8891,200.6099,349.6651,FingerCubeReady,TABLE_Folding,131.9299,0,1,Cube1,-0.4,0.89,0,0,152.5579,118.7414797119,0.0112143229835468,0.5056,101.4232,25.5031,10.3871,8.52,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0264,1.1846,0.8211,11.3521,183.3147,356.6249,0.0257,1.1837,0.8074,10.0833,183.2977,356.6872,1,-0.0316,0.0031,-0.0257,0.0422,-0.1023,0.9939,0.0308,0.0051,-0.024,-0.0264,-0.0917,0.9954,0.0272,1.1921,0.8311,-0.0577,-0.2701,-0.9611,1,Cube2,-0.0167,0.9866,0.1,Cube2,15241535167,-0.0033,0.8016,0.3008,347.4542,48.1004,341.6017,FingerCubeReady,TABLE_Folding,-0.0124,1.1839,-0.634,358.3555,0.9984,357.1316,-0.0018,-0.0228,0.9996,1.1551,0.0563,0,-0.0193,-0.0228,0.9997,1.154,358.9786,0,Player2Face,-0.0041,1.1947,0.8382,-0.001,0.7994,-0.3048,353.8863,200.6191,349.6462,FingerCubeReady,TABLE_Folding,131.9425,0,1,Cube1,-0.4,0.89,0,0,152.5691,118.7528876119,0.0112143229835468,0.5056,101.4274,22.8523,3.9002,15.4616,0
joint,2582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,0.0263,1.1839,0.8208,11.8782,183.3221,356.561,0.0256,1.1835,0.8072,10.2065,183.2983,356.6983,1,-0.0316,0.0029,-0.0255,0.0459,-0.1386,0.9893,0.0307,0.0051,-0.0244,-0.0078,-0.1365,0.9906,0.0272,1.1919,0.831,-0.0657,-0.3118,-0.9479,1,Cube2,-0.0235,0.9514,0.1,Cube2,15241543498,-0.0033,0.8016,0.3008,347.4431,48.1022,341.5996,FingerCubeReady,TABLE_Folding,-0.0124,1.1838,-0.634,358.4169,0.998,357.1373,0.0364,-0.1394,0.9897,1.7804,0.2073,0,0.012,-0.1394,0.99,1.7863,359.1088,0,Player2Body,0.0424,1.0044,0.9374,-0.001,0.7994,-0.3049,353.8964,200.6297,349.6164,FingerCubeReady,TABLE_Folding,131.9524,0,0,Cube1,-0.4,0.89,0,0,152.5802,118.7639219119,0.0112143229835468,0.5056,101.4316,22.0842,2.5692,18.0084,0
