Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1963,0.8323,8.7488,182.2233,357.925,-0.0186,1.1939,0.8176,8.729,182.2303,357.9259,1,-0.0318,0.0045,-0.0245,-0.0022,0.1521,0.9884,0.0312,0.0058,-0.0236,-0.0587,0.1494,0.987,-0.0176,1.2027,0.8406,-0.0139,0.0001,-0.9999,1,Player1Face,-0.0386,1.2028,-0.6711,Player1Face,9799353392,-0.0042,0.8024,0.2855,344.6168,55.8916,346.9204,FingerCubeReady,TABLE_Folding,-0.0411,1.179,-0.6619,2.544,359.8696,356.4355,0.0335,0.0585,0.9978,356.667,1.8754,0,-0.0065,0.0585,0.9982,356.6651,359.6322,0,Player2Face,-0.0189,1.2013,0.8438,0.004,0.7953,-0.2981,352.8167,227.5676,345.4016,FingerCubeReady,TABLE_Folding,3418.236,0,1,Cube1,-0.4,0.89,0,0,3379.587,3370.41342255,0.0122443361609952,0.4958,93.9747,29.8296,19.7722,0.9136,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0179,1.1962,0.8323,8.7398,182.2318,357.9278,-0.0184,1.194,0.8178,8.7142,182.2455,357.9489,1,-0.0318,0.0045,-0.0245,-0.0016,0.1522,0.9883,0.0312,0.0058,-0.0236,-0.0591,0.1496,0.987,-0.0174,1.2028,0.8407,-0.0142,0.0005,-0.9999,1,Player1Face,-0.0389,1.2035,-0.6711,Player1Face,9799370055,-0.0042,0.8024,0.2855,344.6067,55.9126,346.9104,FingerCubeReady,TABLE_Folding,-0.0411,1.179,-0.6619,2.544,359.8696,356.4355,0.0335,0.0585,0.9978,356.667,1.8754,0,-0.0065,0.0585,0.9982,356.6651,359.6322,0,Player2Face,-0.0189,1.2013,0.8438,0.004,0.7953,-0.2981,352.8167,227.5738,345.4029,FingerCubeReady,TABLE_Folding,3418.236,0,1,Cube1,-0.4,0.89,0,0,3379.598,3370.42449585,0.0122443361609952,0.4958,93.9636,29.8373,19.7974,0.939,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1962,0.8323,8.7438,182.2222,357.9086,-0.0184,1.1941,0.8178,8.7061,182.2441,357.9521,1,-0.0318,0.0045,-0.0245,-0.0021,0.1522,0.9883,0.0312,0.0058,-0.0236,-0.0593,0.1497,0.987,-0.0174,1.2028,0.8407,-0.0139,0.0007,-0.9999,1,Player1Face,-0.0384,1.2038,-0.6712,Player1Face,9799378386,-0.0042,0.8024,0.2854,344.607,55.9159,346.9051,FingerCubeReady,TABLE_Folding,-0.0411,1.1789,-0.6617,2.5381,359.8647,356.4275,0.0338,0.0582,0.9978,356.6629,1.9057,0,-0.0046,0.0582,0.9982,356.6619,359.6713,0,Player2Face,-0.0173,1.2009,0.8438,0.004,0.7953,-0.2981,352.8167,227.5738,345.4029,FingerCubeReady,TABLE_Folding,3418.258,0,1,Cube1,-0.4,0.89,0,0,3379.61,3370.43612205,0.0122443361609952,0.4958,93.9646,29.8601,19.8083,0.9582,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1962,0.8323,8.7374,182.209,357.9163,-0.0184,1.1941,0.8178,8.7046,182.2402,357.9559,1,-0.0318,0.0045,-0.0245,-0.0018,0.1522,0.9883,0.0312,0.0058,-0.0236,-0.0593,0.1498,0.9869,-0.0174,1.2028,0.8407,-0.0139,0.0008,-0.9999,1,Player1Face,-0.0384,1.204,-0.671,Player1Face,9799386718,-0.0042,0.8024,0.2854,344.6055,55.9453,346.8876,FingerCubeReady,TABLE_Folding,-0.0411,1.1789,-0.6617,2.5381,359.8647,356.4275,0.0338,0.0582,0.9978,356.6629,1.9057,0,-0.0046,0.0582,0.9982,356.6619,359.6713,0,Player2Face,-0.0173,1.2009,0.8438,0.004,0.7953,-0.2981,352.8105,227.5656,345.4167,FingerCubeReady,TABLE_Folding,3418.258,0,1,Cube1,-0.4,0.89,0,0,3379.621,3370.44718565,0.0122443361609952,0.4958,93.9516,29.8628,19.8163,0.9635,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1962,0.8324,8.7378,182.2062,357.9238,-0.0184,1.194,0.8177,8.7144,182.2228,357.9623,1,-0.0318,0.0045,-0.0246,-0.003,0.143,0.9897,0.0313,0.0058,-0.0237,-0.0575,0.1463,0.9876,-0.0174,1.2028,0.8408,-0.0137,-0.0058,-0.9999,1,Player1Face,-0.0381,1.1939,-0.671,Player1Face,9799403381,-0.0042,0.8024,0.2854,344.6004,55.9363,346.8974,FingerCubeReady,TABLE_Folding,-0.0411,1.1789,-0.6617,2.5302,359.8607,356.4367,0.0345,0.0575,0.9978,356.6689,1.9236,0,-0.0046,0.0575,0.9983,356.6682,359.6933,0,Player2Face,-0.017,1.2,0.8441,0.004,0.7953,-0.2981,352.8105,227.5656,345.4167,FingerCubeReady,TABLE_Folding,3418.27,0,1,Cube1,-0.4,0.89,0,0,3379.632,3370.45809085,0.0122443361609952,0.4958,93.9567,29.6248,19.4348,0.5885,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1962,0.8324,8.7369,182.1875,357.919,-0.0183,1.194,0.8177,8.7219,182.2214,357.9647,1,-0.0318,0.0043,-0.0245,-0.0022,0.1212,0.9926,0.0312,0.0057,-0.0236,-0.0589,0.1224,0.9907,-0.0173,1.2026,0.8407,-0.0125,-0.029,-0.9995,1,Player1Face,-0.0364,1.1586,-0.6782,Player1Face,9799411713,-0.0041,0.8024,0.2854,344.602,55.9217,346.8876,FingerCubeReady,TABLE_Folding,-0.0413,1.1789,-0.6616,2.5154,359.8678,356.4777,0.0346,0.057,0.9978,356.6827,1.9428,0,-0.0049,0.057,0.9983,356.6825,359.7068,0,Player2Face,-0.0169,1.1995,0.8443,0.004,0.7953,-0.2981,352.8137,227.5676,345.4156,FingerCubeReady,TABLE_Folding,3418.281,0,1,Cube1,-0.4,0.89,0,0,3379.644,3370.47027925,0.0122443361609952,0.4958,93.9728,28.8499,18.1026,0.7788,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.018,1.1961,0.8325,8.727,182.1787,357.9148,-0.0183,1.194,0.8177,8.7239,182.2229,357.9649,1,-0.0317,0.0043,-0.0247,0.004,0.0782,0.9969,0.0312,0.0055,-0.0236,-0.0532,0.0859,0.9949,-0.0174,1.2025,0.8408,-0.017,-0.0692,-0.9975,1,Player1Face,-0.0443,1.0932,-0.7354,Player1Face,9799420044,-0.0041,0.8023,0.2854,344.6133,55.9335,346.8839,FingerCubeReady,TABLE_Folding,-0.0413,1.1789,-0.6616,2.4786,359.8541,356.4849,0.0345,0.0564,0.9979,356.7168,1.9638,0,-0.0048,0.0564,0.9983,356.7172,359.7204,0,Player2Face,-0.0173,1.1996,0.8443,0.004,0.7953,-0.2981,352.8179,227.5609,345.4179,FingerCubeReady,TABLE_Folding,3418.303,0,1,Cube1,-0.4,0.89,0,0,3379.654,3370.48045235,0.0122443361609952,0.4958,93.9642,27.2718,15.8308,3.0669,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1962,0.8324,8.7399,182.1677,357.9053,-0.0183,1.1941,0.8178,8.7315,182.1927,357.9706,1,-0.0316,0.004,-0.025,0.0072,-0.0176,0.9998,0.0312,0.0052,-0.024,-0.0454,-0.0086,0.9989,-0.0173,1.2023,0.8413,-0.0182,-0.1641,-0.9863,1,Player1Body,-0.0464,0.9395,-0.7389,Player1Body,9799436707,-0.0042,0.8024,0.2854,344.607,55.9172,346.8856,FingerCubeReady,TABLE_Folding,-0.0413,1.1789,-0.6616,2.4786,359.8541,356.4849,0.0345,0.0564,0.9979,356.7168,1.9638,0,-0.0048,0.0564,0.9983,356.7172,359.7204,0,Player2Face,-0.0173,1.1996,0.8443,0.004,0.7953,-0.298,352.8174,227.5515,345.419,FingerCubeReady,TABLE_Folding,3418.303,0,1,Cube1,-0.4,0.89,0,0,3379.665,3370.49165085,0.0122443361609952,0.4958,93.9776,24.4723,10.42,8.5493,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1963,0.8324,8.7458,182.1529,357.892,-0.0183,1.1941,0.8177,8.7287,182.1935,357.9701,1,-0.0316,0.0039,-0.0251,0.0146,-0.0693,0.9975,0.0311,0.0051,-0.0241,-0.0493,-0.0659,0.9966,-0.0173,1.2022,0.8413,-0.0176,-0.2176,-0.9759,1,Player1Body,-0.0452,0.8577,-0.7039,Player1Body,9799445039,-0.0042,0.8023,0.2854,344.612,55.9235,346.8766,FingerCubeReady,TABLE_Folding,-0.0413,1.1789,-0.6616,2.4719,359.8585,356.4675,0.0308,0.0476,0.9985,356.8116,1.9375,0,-0.006,0.0476,0.9988,356.8144,359.7119,0,Player2Face,-0.0216,1.1865,0.8501,0.004,0.7953,-0.298,352.8174,227.5515,345.419,FingerCubeReady,TABLE_Folding,3418.315,0,1,Cube1,-0.4,0.89,0,0,3379.677,3370.50271405,0.0122443361609952,0.4958,93.9747,23.3461,7.3663,11.6778,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1963,0.8324,8.7631,182.1467,357.8974,-0.0183,1.1941,0.8177,8.7329,182.1887,357.9669,1,-0.0316,0.0038,-0.0252,0.0281,-0.1073,0.9938,0.0311,0.005,-0.0241,-0.0368,-0.1089,0.9934,-0.0173,1.2022,0.8414,-0.0287,-0.2576,-0.9658,1,Cube2,-0.0409,0.99,0.046,Cube2,9799453370,-0.0042,0.8023,0.2854,344.6089,55.9236,346.8692,FingerCubeReady,TABLE_Folding,-0.0414,1.179,-0.6617,2.4598,359.862,356.4757,0.0361,0.0243,0.999,357.1277,1.9341,0,-0.0024,0.0243,0.9997,357.1469,359.7271,0,Player2Face,-0.0164,1.1501,0.8782,0.004,0.7953,-0.298,352.8116,227.5351,345.4329,FingerCubeReady,TABLE_Folding,3418.325,0,1,Cube1,-0.4,0.89,0,0,3379.688,3370.51440095,0.0122443361609952,0.4958,93.9782,22.0845,5.4126,14.0678,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1962,0.8325,8.7727,182.139,357.9148,-0.0183,1.194,0.8177,8.7288,182.1749,357.9677,1,-0.0316,0.0036,-0.0257,0.0172,-0.1693,0.9854,0.031,0.0048,-0.0242,-0.0473,-0.1752,0.9834,-0.0173,1.2019,0.8417,-0.0148,-0.3192,-0.9476,1,Cube2,-0.0289,0.9521,0.1,Cube2,9799470033,-0.0041,0.8023,0.2854,344.6011,55.9465,346.8502,FingerCubeReady,TABLE_Folding,-0.0414,1.179,-0.6617,2.463,359.8516,356.4814,0.1058,-0.1591,0.9818,358.512,2.339,0,0.0732,-0.1591,0.9843,358.59,0.187,0,Player2Body,0.0843,0.8448,0.9112,0.004,0.7953,-0.298,352.8114,227.5352,345.434,FingerCubeReady,TABLE_Folding,3418.337,0,0,Cube1,-0.4,0.89,0,0,3379.7,3370.52618735,0.0122443361609952,0.4958,93.97,22.3069,2.1186,17.741,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1962,0.8326,8.7728,182.1428,357.9247,-0.0183,1.194,0.8177,8.7363,182.1771,357.9658,1,-0.0316,0.0036,-0.0259,0.0144,-0.1951,0.9807,0.031,0.0048,-0.0247,-0.0491,-0.1925,0.9801,-0.0172,1.202,0.842,-0.0115,-0.3399,-0.9404,1,Cube2,-0.0263,0.9338,0.1,Cube2,9799478365,-0.0041,0.8024,0.2853,344.5677,55.9582,346.8412,FingerCubeReady,TABLE_Folding,-0.0414,1.179,-0.6616,2.4773,359.8462,356.4719,0.1258,-0.288,0.9481,3.6286,4.0448,0,0.0958,-0.288,0.954,3.8377,1.9775,0,Cube2,0.0144,0.9747,-0.1,0.004,0.7952,-0.298,352.8114,227.5365,345.4365,FingerCubeReady,TABLE_Folding,3418.359,0,0,Cube1,-0.4,0.89,0,0,3379.71,3370.53654895,0.0122443361609952,0.4958,93.9717,22.4324,1.681,18.9951,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0181,1.1962,0.8325,8.7795,182.132,357.9299,-0.0184,1.194,0.8176,8.7326,182.1777,357.9553,1,-0.0316,0.0036,-0.026,0.0143,-0.2079,0.978,0.031,0.0048,-0.0246,-0.0587,-0.2102,0.9759,-0.0173,1.202,0.842,-0.0059,-0.3543,-0.9351,1,Cube2,-0.022,0.9209,0.1,Cube2,9799486696,-0.0041,0.8024,0.2853,344.578,55.9557,346.8344,FingerCubeReady,TABLE_Folding,-0.0414,1.179,-0.6616,2.4773,359.8462,356.4719,0.1258,-0.288,0.9481,3.6286,4.0448,0,0.0958,-0.288,0.954,3.8377,1.9775,0,Cube2,0.0144,0.9747,-0.1,0.004,0.7953,-0.298,352.816,227.5346,345.4254,FingerCubeReady,TABLE_Folding,3418.359,0,0,Cube1,-0.4,0.89,0,0,3379.722,3370.54842345,0.0122443361609952,0.4958,93.976,22.7501,1.7474,19.8782,0
