Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0297,1.1715,0.7966,6.2293,184.6273,357.6458,0.0286,1.1708,0.7828,5.76,184.5563,357.6237,1,-0.0321,0.0039,-0.0248,-0.0272,0.0984,0.9948,0.0308,0.0061,-0.0236,-0.0823,0.0966,0.9919,0.0309,1.1782,0.8063,-0.0288,-0.0005,-0.9996,1,Player1Face,-0.0108,1.1775,-0.6392,Player1Face,16231686924,0.0019,0.797,0.3023,335.6669,53.2239,349.7402,FingerCubeReady,TABLE_Folding,-0.0251,1.1648,-0.6288,1.2539,358.7972,359.1718,0.1593,-0.2029,0.9663,10.673,8.8177,0,0.116,-0.2029,0.9722,10.7644,6.724,0,Player2Body,0.1549,0.813,0.8741,0.0079,0.8065,-0.2948,345.5886,198.8676,343.8885,FingerCubeReady,TABLE_Folding,1122.139,0,0,Cube3,0.4,0.89,0,0,1142.764,1108.9497626,0.0110760198953761,0.5084,23.064,31.448,18.6283,0.7723,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0297,1.1714,0.7965,6.2796,184.6261,357.6353,0.0286,1.1708,0.7827,5.7859,184.564,357.6117,1,-0.0321,0.0039,-0.0248,-0.0268,0.0988,0.9947,0.0308,0.0061,-0.0236,-0.0824,0.097,0.9919,0.0309,1.1782,0.8062,-0.0291,-0.0006,-0.9996,1,Player1Face,-0.0112,1.1774,-0.6391,Player1Face,16231695255,0.0019,0.797,0.3022,335.6533,53.2225,349.7502,FingerCubeReady,TABLE_Folding,-0.0252,1.1648,-0.6288,1.2583,358.7986,359.1568,0.16,-0.2033,0.966,10.999,8.9706,0,0.1155,-0.2033,0.9722,11.0714,6.7616,0,Player2Body,0.1551,0.8122,0.874,0.0079,0.8065,-0.2947,345.5903,198.8695,343.8852,FingerCubeReady,TABLE_Folding,1122.151,0,0,Cube3,0.4,0.89,0,0,1142.776,1108.9607457,0.0110760198953761,0.5084,23.0519,31.4625,18.6248,0.7574,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0296,1.1713,0.7963,6.3401,184.6378,357.6426,0.0286,1.1707,0.7825,5.8494,184.5754,357.5887,1,-0.0321,0.0039,-0.0248,-0.0269,0.1002,0.9946,0.0308,0.0061,-0.0236,-0.0817,0.0988,0.9917,0.0309,1.1781,0.806,-0.0297,0,-0.9996,1,Player1Face,-0.0121,1.1781,-0.6389,Player1Face,16231711919,0.002,0.797,0.3022,335.6559,53.2286,349.7518,FingerCubeReady,TABLE_Folding,-0.0252,1.1648,-0.6289,1.2599,358.7876,359.1743,0.1613,-0.2043,0.9657,11.2244,9.0923,0,0.1143,-0.2043,0.9721,11.282,6.7721,0,Player2Body,0.1549,0.8106,0.8737,0.0079,0.8065,-0.2947,345.5893,198.8705,343.8861,FingerCubeReady,TABLE_Folding,1122.162,0,0,Cube3,0.4,0.89,0,0,1142.787,1108.9723631,0.0110760198953761,0.5084,23.055,31.5131,18.6566,0.7546,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0296,1.1712,0.7961,6.3791,184.6431,357.6228,0.0286,1.1706,0.7825,5.8868,184.5802,357.587,1,-0.0321,0.0039,-0.0248,-0.0268,0.1002,0.9946,0.0308,0.0061,-0.0236,-0.0815,0.0996,0.9917,0.0309,1.1781,0.8059,-0.03,-0.0003,-0.9995,1,Player1Face,-0.0125,1.1777,-0.639,Player1Face,16231720250,0.002,0.797,0.3022,335.6561,53.2288,349.7562,FingerCubeReady,TABLE_Folding,-0.0253,1.1648,-0.6289,1.2652,358.7741,359.1722,0.162,-0.2038,0.9655,11.3916,9.1988,0,0.1144,-0.2038,0.9723,11.4365,6.7673,0,Player2Body,0.1551,0.8111,0.8738,0.0079,0.8065,-0.2947,345.5924,198.864,343.8857,FingerCubeReady,TABLE_Folding,1122.173,0,0,Cube3,0.4,0.89,0,0,1142.798,1108.9832692,0.0110760198953761,0.5083,23.0511,31.5183,18.6417,0.733,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0295,1.1711,0.796,6.4533,184.6352,357.6168,0.0286,1.1705,0.7824,5.9253,184.5903,357.5912,1,-0.0321,0.0039,-0.0248,-0.0267,0.1009,0.9945,0.0308,0.0061,-0.0236,-0.0811,0.1006,0.9916,0.0309,1.1781,0.8059,-0.0304,-0.0001,-0.9995,1,Player1Face,-0.0131,1.1779,-0.639,Player1Face,16231728582,0.002,0.7971,0.3022,335.6465,53.2213,349.7548,FingerCubeReady,TABLE_Folding,-0.0254,1.1648,-0.6289,1.278,358.7625,359.1746,0.1608,-0.2029,0.9659,11.5064,9.2814,0,0.1144,-0.2029,0.9725,11.5403,6.7571,0,Player2Body,0.1539,0.8122,0.8741,0.0079,0.8065,-0.2947,345.591,198.8597,343.8947,FingerCubeReady,TABLE_Folding,1122.184,0,0,Cube3,0.4,0.89,0,0,1142.809,1108.9945657,0.0110760198953761,0.5084,23.0438,31.5443,18.653,0.7231,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0295,1.1709,0.7958,6.5309,184.6273,357.6013,0.0286,1.1703,0.7821,6.0231,184.6091,357.6142,1,-0.0321,0.0039,-0.0248,-0.0264,0.1021,0.9944,0.0308,0.0061,-0.0236,-0.0811,0.1021,0.9915,0.0309,1.1779,0.8056,-0.031,-0.0005,-0.9995,1,Player1Face,-0.0139,1.1771,-0.639,Player1Face,16231745245,0.002,0.7971,0.3022,335.645,53.217,349.755,FingerCubeReady,TABLE_Folding,-0.0254,1.1648,-0.629,1.2755,358.7498,359.1679,0.16,-0.2032,0.966,11.5795,9.3326,0,0.1141,-0.2032,0.9724,11.6045,6.7451,0,Player2Body,0.1526,0.812,0.8741,0.0079,0.8065,-0.2947,345.5947,198.8565,343.9025,FingerCubeReady,TABLE_Folding,1122.196,0,0,Cube3,0.4,0.89,0,0,1142.82,1109.0058766,0.0110760198953761,0.5084,23.0401,31.557,18.6268,0.6818,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0296,1.1708,0.7957,6.6176,184.6264,357.5852,0.0285,1.1702,0.782,6.0703,184.6095,357.6233,1,-0.0321,0.0039,-0.0249,-0.0313,0.1078,0.9937,0.0308,0.0061,-0.0235,-0.0796,0.1077,0.991,0.0309,1.1778,0.8055,-0.0295,0.0044,-0.9996,1,Player1Face,-0.0117,1.1841,-0.6391,Player1Face,16231753576,0.002,0.7971,0.3022,335.6455,53.2294,349.7502,FingerCubeReady,TABLE_Folding,-0.0254,1.1647,-0.629,1.254,358.7321,359.1797,0.1606,-0.203,0.966,11.6256,9.3643,0,0.1072,-0.203,0.9733,11.6441,6.7009,0,Player2Body,0.1472,0.8131,0.8743,0.0079,0.8065,-0.2947,345.5934,198.8581,343.9012,FingerCubeReady,TABLE_Folding,1122.206,0,0,Cube3,0.4,0.89,0,0,1142.832,1109.0172178,0.0110760198953761,0.5083,23.0503,31.658,18.9049,0.9531,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0296,1.1707,0.7955,6.7167,184.6098,357.5789,0.0285,1.1701,0.782,6.1137,184.612,357.6301,1,-0.0322,0.0038,-0.0248,-0.0494,0.0909,0.9946,0.0307,0.006,-0.0235,-0.1018,0.0893,0.9908,0.031,1.1775,0.8053,-0.0086,-0.0131,-0.9999,1,Player1Face,0.0185,1.1585,-0.6484,Player1Face,16231761908,0.002,0.7971,0.3022,335.6471,53.2367,349.7477,FingerCubeReady,TABLE_Folding,-0.0254,1.1647,-0.629,1.2601,358.728,359.177,0.1616,-0.2028,0.9658,11.6564,9.3935,0,0.107,-0.2028,0.9733,11.6696,6.6189,0,Player2Body,0.1479,0.8132,0.8744,0.0079,0.8065,-0.2946,345.595,198.8542,343.9032,FingerCubeReady,TABLE_Folding,1122.218,0,0,Cube3,0.4,0.89,0,0,1142.843,1109.0278886,0.0110760198953761,0.5083,23.0567,30.092,17.9004,1.7755,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0296,1.1705,0.7953,6.8394,184.5739,357.5767,0.0285,1.1699,0.7818,6.2078,184.6273,357.646,1,-0.0325,0.0035,-0.025,-0.1349,0.0031,0.9908,0.0302,0.0057,-0.0237,-0.1873,-0.0018,0.9823,0.0314,1.1772,0.8053,0.0813,-0.0995,-0.9917,1,Player1Body,0.1587,1.0214,-0.7477,Player1Body,16231778571,0.002,0.797,0.3022,335.6584,53.2463,349.7401,FingerCubeReady,TABLE_Folding,-0.0254,1.1648,-0.629,1.2489,358.7249,359.1787,0.1615,-0.2087,0.9646,11.6983,9.4185,0,0.1066,-0.2087,0.9721,11.7099,6.5407,0,Cube2,0.0594,0.99,0.0973,0.0079,0.8064,-0.2946,345.5994,198.8537,343.9017,FingerCubeReady,TABLE_Folding,1122.229,0,0,Cube3,0.4,0.89,0,0,1142.854,1109.039157,0.0110760198953761,0.5083,23.0706,22.9795,14.1377,8.6811,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0298,1.1703,0.795,6.9736,184.4955,357.567,0.0285,1.1698,0.7817,6.2503,184.6268,357.6414,1,-0.0328,0.0037,-0.0262,-0.1663,-0.0451,0.985,0.0299,0.0054,-0.0233,-0.2336,-0.0443,0.9713,0.0316,1.1771,0.8056,0.1229,-0.1428,-0.9821,1,PlasterWallShort2,0.3765,0.7765,-1.95,Player1UpperArm,16231786902,0.002,0.797,0.3022,335.6696,53.2521,349.7349,FingerCubeReady,TABLE_Folding,-0.0255,1.1648,-0.6289,1.2698,358.7197,359.1876,0.1463,-0.2747,0.9515,12.0228,9.389,0,0.1036,-0.2747,0.9548,12.0478,6.466,0,Cube2,0.035,0.99,-0.0765,0.0079,0.8065,-0.2946,345.599,198.8576,343.9,FingerCubeReady,TABLE_Folding,1122.24,0,0,Cube3,0.4,0.89,0,0,1142.865,1109.0506282,0.0110760198953761,0.5083,23.0791,19.5615,13.2024,12.1481,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.03,1.1701,0.7948,7.1414,184.3638,357.5454,0.0284,1.1697,0.7816,6.2897,184.628,357.6365,1,-0.033,0.0036,-0.0265,-0.2081,-0.082,0.9747,0.0296,0.0054,-0.0238,-0.267,-0.0869,0.9597,0.0319,1.177,0.8058,0.1632,-0.1802,-0.97,1,Player1UpperArm,0.2692,0.9151,-0.6042,Player1UpperArm,16231795234,0.002,0.7971,0.3022,335.6693,53.251,349.7359,FingerCubeReady,TABLE_Folding,-0.0255,1.1648,-0.629,1.2541,358.7269,359.1794,0.1123,-0.3673,0.9249,12.9551,9.1985,0,0.0799,-0.3673,0.9251,13.0037,6.3272,0,Cube2,0.0169,0.9378,-0.1,0.0079,0.8065,-0.2947,345.5956,198.863,343.8976,FingerCubeReady,TABLE_Folding,1122.251,0,0,Cube3,0.4,0.89,0,0,1142.877,1109.0619336,0.0110760198953761,0.5083,23.077,16.3804,13.2952,15.3803,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0302,1.1699,0.7944,7.3899,184.1556,357.5246,0.0284,1.1695,0.7813,6.3651,184.6412,357.6299,1,-0.0334,0.0035,-0.0269,-0.2743,-0.1228,0.9538,0.0292,0.0051,-0.0235,-0.3584,-0.1351,0.9238,0.0323,1.1767,0.8057,0.2462,-0.2193,-0.9441,1,PlasterWallShort2,0.7508,0.5364,-1.95,Cube3,16231811897,0.002,0.797,0.3022,335.673,53.2478,349.7352,FingerCubeReady,TABLE_Folding,-0.0255,1.1648,-0.629,1.2631,358.7219,359.1793,0.1058,-0.4407,0.8927,14.3716,8.9067,0,0.0461,-0.4407,0.8952,14.4461,6.0549,0,Cube2,0.0057,0.8847,-0.1,0.0079,0.8064,-0.2947,345.5977,198.8684,343.9045,FingerCubeReady,TABLE_Folding,1122.262,0,0,Cube3,0.4,0.89,0,0,1142.887,1109.0726159,0.0110760198953761,0.5083,23.0767,10.9163,16.3908,20.7408,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,0.0306,1.1695,0.7941,7.6676,183.8615,357.5116,0.0284,1.1695,0.7812,6.408,184.64,357.6205,1,-0.0335,0.0031,-0.0259,-0.3361,-0.1375,0.9317,0.029,0.0051,-0.0239,-0.3962,-0.156,0.9048,0.0324,1.1764,0.8052,0.2983,-0.2332,-0.9256,1,Cube3,0.3,0.9672,-0.0251,Cube3,16231820228,0.002,0.797,0.3022,335.6776,53.2469,349.7307,FingerCubeReady,TABLE_Folding,-0.0256,1.1648,-0.6291,1.2725,358.7211,359.1725,0.1206,-0.4452,0.8919,16.151,8.6183,0,0.0414,-0.4452,0.8897,16.2596,5.6386,0,Cube2,0.0088,0.8807,-0.1,0.0079,0.8064,-0.2947,345.5962,198.8651,343.9061,FingerCubeReady,TABLE_Folding,1122.273,0,0,Cube3,0.4,0.89,0,0,1142.899,1109.083789,0.0110760198953761,0.5083,23.0791,7.8091,19.0743,23.8521,0
