Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0174,1.1967,0.8332,8.2077,181.4643,355.9832,-0.0178,1.1943,0.8179,8.4079,181.4441,355.9867,1,-0.032,0.0042,-0.0244,-0.0377,0.1152,0.9926,0.0308,0.0075,-0.0236,-0.0717,0.1127,0.991,-0.0171,1.2036,0.8408,0.0214,-0.0288,-0.9994,1,Player1Face,0.0187,1.1555,-0.8276,Player1Face,8499327225,0.0095,0.7976,0.2962,345.9804,48.1986,343.951,FingerCubeReady,TABLE_Folding,0.008,1.1593,-0.8336,357.3546,1.3696,354.8339,-0.0054,-0.0266,0.9994,1.5334,359.7435,0,-0.0365,-0.0266,0.9992,1.5302,357.8082,0,Player2Face,0.0074,1.1963,0.8488,0.0049,0.7976,-0.2898,346.3871,228.0895,350.3339,FingerCubeReady,TABLE_Folding,2118.149,0,1,Cube2,0,0.89,0,0,2079.508,2070.32668575,0.0111184113304415,0.3104,57.3179,18.8026,18.1028,0.3947,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0174,1.1967,0.8332,8.1904,181.4685,355.9824,-0.0178,1.1943,0.8179,8.4052,181.4462,355.9838,1,-0.032,0.0041,-0.0244,-0.0373,0.1145,0.9927,0.0308,0.0075,-0.0236,-0.0719,0.1123,0.9911,-0.017,1.2036,0.8408,0.0213,-0.0293,-0.9993,1,Player1Face,0.0186,1.1547,-0.8276,Player1Face,8499343889,0.0095,0.7977,0.2962,345.9687,48.1981,343.9471,FingerCubeReady,TABLE_Folding,0.0079,1.1593,-0.8336,357.3868,1.3741,354.8407,-0.0053,-0.0259,0.9994,1.5284,359.7211,0,-0.0367,-0.0259,0.9992,1.5268,357.8361,0,Player2Face,0.0075,1.1964,0.8488,0.0049,0.7976,-0.2898,346.3872,228.0921,350.3337,FingerCubeReady,TABLE_Folding,2118.16,0,1,Cube2,0,0.89,0,0,2079.519,2070.33780515,0.0111184113304415,0.3104,57.3217,18.7731,18.0729,0.4015,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0175,1.1967,0.8332,8.1848,181.4616,355.9855,-0.0178,1.1943,0.8179,8.3981,181.454,355.986,1,-0.032,0.0041,-0.0244,-0.0371,0.1138,0.9928,0.0308,0.0075,-0.0236,-0.0717,0.1125,0.9911,-0.017,1.2036,0.8408,0.021,-0.0295,-0.9993,1,Player1Face,0.018,1.1544,-0.8274,Player1Face,8499352220,0.0095,0.7977,0.2962,345.9648,48.1829,343.9497,FingerCubeReady,TABLE_Folding,0.0079,1.1592,-0.8335,357.3976,1.3589,354.8569,-0.005,-0.0257,0.9994,1.5164,359.7124,0,-0.0365,-0.0257,0.9992,1.516,357.8561,0,Player2Face,0.0075,1.1964,0.8489,0.0049,0.7976,-0.2898,346.385,228.0885,350.3348,FingerCubeReady,TABLE_Folding,2118.17,0,1,Cube2,0,0.89,0,0,2079.53,2070.34893735,0.0111184113304415,0.3105,57.3311,18.7629,18.0633,0.3882,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0175,1.1967,0.8332,8.1737,181.4567,355.9734,-0.0178,1.1943,0.8179,8.3825,181.463,355.9849,1,-0.032,0.0041,-0.0244,-0.0369,0.1138,0.9928,0.0308,0.0075,-0.0236,-0.0722,0.1124,0.991,-0.017,1.2036,0.8408,0.021,-0.0293,-0.9994,1,Player1Face,0.018,1.1548,-0.8274,Player1Face,8499360552,0.0095,0.7976,0.2962,345.9794,48.1911,343.9493,FingerCubeReady,TABLE_Folding,0.0079,1.1591,-0.8335,357.416,1.339,354.8638,-0.0047,-0.0253,0.9994,1.4987,359.7121,0,-0.0362,-0.0253,0.9992,1.4992,357.8775,0,Player2Face,0.0075,1.1964,0.8489,0.0049,0.7975,-0.2898,346.383,228.0878,350.3381,FingerCubeReady,TABLE_Folding,2118.181,0,1,Cube2,0,0.89,0,0,2079.542,2070.36026435,0.0111184113304415,0.3104,57.3247,18.7746,18.076,0.3831,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1967,0.8333,8.162,181.4501,355.953,-0.0178,1.1944,0.8179,8.3478,181.4796,355.9915,1,-0.032,0.0041,-0.0244,-0.0365,0.1133,0.9929,0.0308,0.0075,-0.0236,-0.0728,0.1115,0.9911,-0.017,1.2036,0.8408,0.0209,-0.0293,-0.9994,1,Player1Face,0.0178,1.1548,-0.8274,Player1Face,8499377215,0.0096,0.7977,0.2962,345.972,48.1869,343.9491,FingerCubeReady,TABLE_Folding,0.0078,1.1591,-0.8335,357.4198,1.3187,354.872,-0.0044,-0.0252,0.9994,1.4813,359.7195,0,-0.0358,-0.0252,0.9992,1.4822,357.8979,0,Player2Face,0.0075,1.1964,0.8489,0.0049,0.7975,-0.2898,346.3823,228.0869,350.3391,FingerCubeReady,TABLE_Folding,2118.192,0,1,Cube2,0,0.89,0,0,2079.552,2070.37093925,0.0111184113304415,0.3104,57.3288,18.7752,18.077,0.3779,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0176,1.1967,0.8332,8.1528,181.4517,355.9336,-0.0178,1.1945,0.818,8.3107,181.488,355.9971,1,-0.032,0.0041,-0.0244,-0.0368,0.1128,0.9929,0.0308,0.0075,-0.0236,-0.0727,0.1114,0.9911,-0.017,1.2037,0.8409,0.0208,-0.029,-0.9994,1,Player1Face,0.0178,1.1554,-0.8274,Player1Face,8499385546,0.0095,0.7977,0.2963,345.9705,48.182,343.9506,FingerCubeReady,TABLE_Folding,0.0078,1.1591,-0.8333,357.4301,1.302,354.8818,-0.0041,-0.025,0.9995,1.4667,359.7307,0,-0.0356,-0.025,0.9992,1.4678,357.9165,0,Player2Face,0.0075,1.1964,0.849,0.0049,0.7975,-0.2898,346.3835,228.0869,350.3389,FingerCubeReady,TABLE_Folding,2118.203,0,1,Cube2,0,0.89,0,0,2079.564,2070.38261015,0.0111184113304415,0.3105,57.3294,18.7971,18.0975,0.3701,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1968,0.8332,8.1504,181.4378,355.9003,-0.0177,1.1946,0.8181,8.2767,181.4962,355.9993,1,-0.0319,0.004,-0.0243,-0.0227,0.1028,0.9944,0.0309,0.0074,-0.0235,-0.0654,0.1102,0.9917,-0.0171,1.2037,0.8408,0.0104,-0.0347,-0.9993,1,Player1Face,0.0003,1.1457,-0.8271,Player1Face,8499393878,0.0095,0.7977,0.2963,345.9834,48.1784,343.9449,FingerCubeReady,TABLE_Folding,0.0078,1.1591,-0.8332,357.4416,1.2937,354.8842,-0.004,-0.0248,0.9995,1.4525,359.7434,0,-0.0354,-0.0248,0.9992,1.4535,357.9338,0,Player2Face,0.0075,1.1964,0.849,0.0049,0.7976,-0.2899,346.3856,228.094,350.3342,FingerCubeReady,TABLE_Folding,2118.215,0,1,Cube2,0,0.89,0,0,2079.575,2070.39342815,0.0111184113304415,0.3105,57.3336,18.4704,17.7688,0.529,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0176,1.1968,0.8332,8.1682,181.4373,355.8775,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,,8499410541,0.0095,0.7977,0.2963,345.9883,48.1816,343.9348,FingerCubeReady,TABLE_Folding,0.0078,1.159,-0.8332,357.4452,1.2814,354.9096,-0.0038,-0.0247,0.9995,1.4407,359.755,0,-0.0352,-0.0247,0.9992,1.4417,357.948,0,Player2Face,0.0075,1.1964,0.849,0.0049,0.7975,-0.2899,346.382,228.0952,350.3359,FingerCubeReady,TABLE_Folding,2118.226,0,1,Cube2,0,0.89,0,0,2079.586,2070.40507605,0.0111184113304415,0.3105,57.3366,16.8578,16.1926,6.6093,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0176,1.1968,0.8332,8.1631,181.4385,355.8659,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,,8499410541,0.0095,0.7977,0.2963,345.9901,48.1803,343.9366,FingerCubeReady,TABLE_Folding,0.0077,1.1591,-0.8332,357.4683,1.2569,354.9176,-0.0034,-0.0243,0.9995,1.4282,359.7679,0,-0.0349,-0.0243,0.9993,1.4291,357.9623,0,Player2Face,0.0075,1.1964,0.849,0.0049,0.7975,-0.2899,346.3799,228.0938,350.3386,FingerCubeReady,TABLE_Folding,2118.237,0,1,Cube2,0,0.89,0,0,2079.597,2070.41590185,0.0111184113304415,0.3105,57.3356,16.8578,16.1933,6.6078,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1968,0.8332,8.1563,181.4489,355.8651,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,,8499410541,0.0095,0.7977,0.2963,345.9946,48.1831,343.933,FingerCubeReady,TABLE_Folding,0.0077,1.159,-0.8332,357.4845,1.2398,354.9261,-0.0032,-0.024,0.9995,1.4128,359.7829,0,-0.0346,-0.024,0.9993,1.4139,357.9782,0,Player2Face,0.0075,1.1964,0.8492,0.0049,0.7975,-0.2898,346.378,228.0869,350.3413,FingerCubeReady,TABLE_Folding,2118.248,0,1,Cube2,0,0.89,0,0,2079.607,2070.42548955,0.0111184113304415,0.3105,57.3356,16.8578,16.1952,6.6055,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1968,0.8332,8.1618,181.4596,355.8779,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,,8499410541,0.0095,0.7977,0.2963,345.9952,48.1847,343.9304,FingerCubeReady,TABLE_Folding,0.0075,1.159,-0.8331,357.5142,1.2151,354.943,0.0116,-0.0485,0.9986,1.6605,359.9553,0,-0.0413,-0.0485,0.9982,1.6501,357.9241,0,Player2Face,0.0103,1.153,0.88,0.0049,0.7975,-0.2898,346.3792,228.0875,350.3399,FingerCubeReady,TABLE_Folding,2118.261,0,1,Cube2,0,0.89,0,0,2079.618,2070.43638785,0.0111184113304415,0.3105,57.3356,16.8578,16.1948,6.5985,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1968,0.8331,8.1441,181.4568,355.8889,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,Cube1,8499410541,0.0095,0.7977,0.2963,345.993,48.1869,343.9315,FingerCubeReady,TABLE_Folding,0.0073,1.1591,-0.8331,357.5192,1.1961,354.9607,0.0089,-0.1416,0.9891,2.4556,0.1252,0,-0.0214,-0.1416,0.9905,2.4371,357.9595,0,Player2Body,0.0104,0.984,0.9407,0.0049,0.7975,-0.2898,346.3737,228.0888,350.3403,FingerCubeReady,TABLE_Folding,2118.272,0,0,Cube2,0,0.89,0,0,2079.629,2070.44781305,0.0111184113304415,0.3105,57.3317,16.8578,16.1956,6.5963,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,-0.0177,1.1968,0.8331,8.0993,181.459,355.9029,-0.0177,1.1946,0.8181,8.2324,181.5062,356.0097,1,-0.0315,0.0039,-0.0243,0.0781,0.0612,0.9951,0.0313,0.0073,-0.024,0.033,0.0704,0.997,-0.0174,1.2036,0.8413,-0.0861,-0.0815,-0.9929,1,PlasterWallShort2,-0.2595,0.9745,-1.95,Cube1,8499410541,0.0095,0.7977,0.2963,345.991,48.1865,343.9305,FingerCubeReady,TABLE_Folding,0.0073,1.1591,-0.8331,357.5248,1.18,354.9663,0.0085,-0.216,0.9754,4.1127,0.2564,0,-0.0263,-0.216,0.977,4.0889,358.0782,0,Player2Body,-0.0068,0.8516,0.9126,0.0049,0.7975,-0.2899,346.3719,228.0901,350.3374,FingerCubeReady,TABLE_Folding,2118.283,0,0,Cube2,0,0.89,0,0,2079.641,2070.45949585,0.0111184113304415,0.3105,57.3318,16.8578,16.1955,6.595,0
