Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0171,1.1974,0.8322,8.6711,182.0364,358.3344,-0.0176,1.1952,0.8174,8.5436,182.0687,358.3892,1,-0.0317,0.0043,-0.0244,0.001,0.1057,0.9944,0.0312,0.0055,-0.0236,-0.0522,0.1063,0.993,-0.0166,1.2036,0.8404,-0.0135,-0.0421,-0.999,1,Player1Face,-0.0367,1.1408,-0.6501,Player1Face,9711422477,0.0039,0.799,0.2902,341.2474,54.6348,347.7519,FingerCubeReady,TABLE_Folding,-0.042,1.184,-0.6237,1.3273,0.1047,357.0827,0.048,0.0323,0.9983,358.1585,2.781,0,0.0162,0.0323,0.9993,358.1572,0.9582,0,Player2Face,0.0109,1.1964,0.8484,0.0021,0.7968,-0.2902,351.5893,221.0986,345.2618,FingerCubeReady,TABLE_Folding,3330.29,0,1,Cube2,0,0.89,0,0,3291.652,3282.4724517,0.0181835942373727,0.3041,49.1119,18.1411,17.455,1.6611,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1974,0.8322,8.6796,182.0218,358.3218,-0.0175,1.1952,0.8174,8.5492,182.0644,358.3873,1,-0.0317,0.0041,-0.0246,-0.0077,0.0577,0.9983,0.0312,0.0053,-0.0237,-0.0645,0.0549,0.9964,-0.0166,1.2034,0.8405,-0.0014,-0.0916,-0.9958,1,PlasterWallShort2,-0.0204,0.9466,-1.95,Player1Body,9711430809,0.0039,0.799,0.2901,341.2393,54.6437,347.7495,FingerCubeReady,TABLE_Folding,-0.042,1.1839,-0.6237,1.3282,0.1126,357.093,0.0477,0.0323,0.9983,358.1547,2.7699,0,0.0159,0.0323,0.9993,358.1538,0.9473,0,Player2Face,0.0106,1.1965,0.8482,0.0021,0.7968,-0.2901,351.5898,221.0782,345.2612,FingerCubeReady,TABLE_Folding,3330.301,0,1,Cube2,0,0.89,0,0,3291.663,3282.4834759,0.0181835942373727,0.3041,49.1068,15.2338,14.5556,4.5874,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1973,0.8322,8.688,182.0294,358.3126,-0.0175,1.1951,0.8174,8.57,182.0511,358.3842,1,-0.0317,0.0038,-0.0251,-0.0154,-0.06,0.9981,0.031,0.0048,-0.0235,-0.0845,-0.0635,0.9944,-0.0165,1.203,0.8407,0.0167,-0.2082,-0.9779,1,Player1Body,0.0096,0.8783,-0.6843,Player1Body,9711447472,0.0039,0.7991,0.2902,341.2086,54.6409,347.7472,FingerCubeReady,TABLE_Folding,-0.0419,1.1839,-0.6238,1.3318,0.1274,357.0965,0.0489,0.0328,0.9983,358.1484,2.7686,0,0.0161,0.0328,0.9993,358.1475,0.9371,0,Player2Face,0.012,1.197,0.8485,0.0021,0.7967,-0.2901,351.6028,221.0674,345.2908,FingerCubeReady,TABLE_Folding,3330.312,0,1,Cube2,0,0.89,0,0,3291.674,3282.4942012,0.0181835942373727,0.3041,49.1086,8.3998,7.7415,11.4402,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1973,0.8322,8.7148,182.031,358.3293,-0.0175,1.1951,0.8173,8.5775,182.0499,358.3824,1,-0.0317,0.0038,-0.0258,-0.0058,-0.1181,0.993,0.0309,0.0049,-0.0244,-0.0693,-0.127,0.9895,-0.0163,1.2031,0.8415,0.0065,-0.2681,-0.9634,1,Cube2,-0.0112,0.99,0.0755,Cube2,9711455803,0.0039,0.7991,0.2901,341.2229,54.6534,347.7362,FingerCubeReady,TABLE_Folding,-0.0419,1.1839,-0.6238,1.3338,0.1223,357.0934,0.0471,0.0323,0.9984,358.1442,2.7619,0,0.0156,0.0323,0.9994,358.1434,0.926,0,Player2Face,0.0101,1.1964,0.8484,0.0021,0.7967,-0.2901,351.605,221.0408,345.3052,FingerCubeReady,TABLE_Folding,3330.323,0,1,Cube2,0,0.89,0,0,3291.686,3282.5072003,0.0181835942373727,0.3041,49.106,4.9074,4.2389,14.8604,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1973,0.8322,8.7347,182.0215,358.3475,-0.0175,1.195,0.8173,8.6035,182.0369,358.3895,1,-0.0316,0.0035,-0.0258,-0.0072,-0.2064,0.9784,0.0309,0.0046,-0.0246,-0.0695,-0.2063,0.976,-0.0164,1.2028,0.8417,0.0109,-0.3493,-0.937,1,Cube2,-0.0077,0.9264,0.1,Cube2,9711472466,0.0039,0.7991,0.2901,341.2354,54.6769,347.72,FingerCubeReady,TABLE_Folding,-0.042,1.1839,-0.6238,1.3437,0.1281,357.0963,0.0299,0.0271,0.9991,358.1878,2.6022,0,-0.0052,0.0271,0.9997,358.1895,0.7336,0,Player2Face,-0.0183,1.1896,0.8489,0.0021,0.7967,-0.29,351.6119,221.0366,345.3051,FingerCubeReady,TABLE_Folding,3330.334,0,1,Cube2,0,0.89,0,0,3291.697,3282.5170785,0.0181835942373727,0.3041,49.104,0.4234,0.7465,19.7684,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1972,0.8322,8.7631,182.0178,358.3489,-0.0175,1.195,0.8173,8.6109,182.0348,358.3861,1,-0.0316,0.0034,-0.0258,-0.0123,-0.2253,0.9742,0.0309,0.0045,-0.0247,-0.0742,-0.2306,0.9702,-0.0164,1.2028,0.8417,0.0167,-0.3698,-0.929,1,Cube2,-0.003,0.9075,0.1,Cube2,9711480798,0.0039,0.7991,0.2901,341.1909,54.6652,347.7139,FingerCubeReady,TABLE_Folding,-0.0421,1.1838,-0.6238,1.3569,0.1094,357.0916,-0.0001,0.0153,0.9999,358.3824,2.0356,0,-0.0409,0.0153,0.999,358.3719,0.1037,0,Player2Face,-0.0691,1.1741,0.8747,0.0021,0.7967,-0.2901,351.6218,221.0498,345.3025,FingerCubeReady,TABLE_Folding,3330.345,0,1,Cube2,0,0.89,0,0,3291.708,3282.5289216,0.0181835942373727,0.304,49.1161,1.3246,1.9693,21.0575,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0172,1.1971,0.8322,8.8064,182.0247,358.3596,-0.0176,1.195,0.8174,8.6056,182.0359,358.3782,1,-0.0317,0.0035,-0.0259,-0.0101,-0.2233,0.9747,0.0309,0.0045,-0.0244,-0.0732,-0.2325,0.9698,-0.0164,1.2028,0.8416,0.0151,-0.3698,-0.929,1,Cube2,-0.0044,0.9076,0.1,Cube2,9711489129,0.0039,0.7991,0.2901,341.1793,54.6779,347.7008,FingerCubeReady,TABLE_Folding,-0.0422,1.1839,-0.6238,1.367,0.09,357.0992,0.0162,0.0125,0.9999,358.8372,1.2451,0,-0.0172,0.0125,0.9996,358.8202,359.1735,0,Player2Face,-0.0396,1.1683,0.8656,0.0021,0.7967,-0.29,351.6207,221.0448,345.3006,FingerCubeReady,TABLE_Folding,3330.368,0,0,Cube2,0,0.89,0,0,3291.719,3282.5396662,0.0181835942373727,0.304,49.1205,1.3303,1.9625,21.0472,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1971,0.8322,8.8584,182.0092,358.3312,-0.0175,1.1951,0.8174,8.6177,182.037,358.3883,1,-0.0318,0.0035,-0.0259,-0.0102,-0.2171,0.9761,0.031,0.0046,-0.0246,-0.0708,-0.2212,0.9727,-0.0164,1.2029,0.8418,0.0135,-0.3616,-0.9322,1,Cube2,-0.0057,0.9152,0.1,Cube2,9711505792,0.0039,0.7991,0.2901,341.1714,54.6713,347.6893,FingerCubeReady,TABLE_Folding,-0.0422,1.1839,-0.6237,1.3754,0.0614,357.1086,0.0167,0.0127,0.9999,358.9832,1.1157,0,-0.0167,0.0127,0.9996,358.9702,359.0691,0,Player2Face,-0.0396,1.1683,0.8655,0.0021,0.7967,-0.2901,351.6444,221.0718,345.2758,FingerCubeReady,TABLE_Folding,3330.377,0,0,Cube2,0,0.89,0,0,3291.73,3282.5511031,0.0181835942373727,0.304,49.1339,0.855,1.4622,20.5343,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.197,0.8322,8.8854,182.0157,358.296,-0.0176,1.1951,0.8174,8.6208,182.0388,358.3799,1,-0.0318,0.0035,-0.0259,-0.0103,-0.2193,0.9756,0.031,0.0046,-0.0247,-0.069,-0.2224,0.9725,-0.0164,1.2029,0.8418,0.0128,-0.3633,-0.9316,1,Cube2,-0.0063,0.9136,0.1,Cube2,9711514124,0.0039,0.7992,0.2901,341.1486,54.66,347.6946,FingerCubeReady,TABLE_Folding,-0.0423,1.1839,-0.6237,1.3803,0.061,357.108,0.0167,0.0128,0.9999,359.1016,1.0356,0,-0.0167,0.0128,0.9996,359.0931,359.0294,0,Player2Face,-0.0396,1.1683,0.8655,0.0021,0.7967,-0.2901,351.6367,221.0647,345.2639,FingerCubeReady,TABLE_Folding,3330.389,0,0,Cube2,0,0.89,0,0,3291.741,3282.5613735,0.0181835942373727,0.304,49.1358,0.9671,1.5696,20.6344,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1971,0.8322,8.9194,182.0254,358.2554,-0.0176,1.1951,0.8174,8.6273,182.0351,358.367,1,-0.0318,0.0035,-0.0259,-0.0116,-0.221,0.9752,0.031,0.0046,-0.0247,-0.0718,-0.2229,0.9722,-0.0164,1.203,0.8418,0.0149,-0.3644,-0.9311,1,Cube2,-0.0045,0.9126,0.1,Cube2,9711522455,0.0039,0.7992,0.29,341.1591,54.6749,347.6701,FingerCubeReady,TABLE_Folding,-0.0423,1.1839,-0.6237,1.3803,0.061,357.108,0.0167,0.0128,0.9999,359.1016,1.0356,0,-0.0167,0.0128,0.9996,359.0931,359.0294,0,Player2Face,-0.0396,1.1683,0.8655,0.0021,0.7967,-0.2901,351.6433,221.0663,345.2657,FingerCubeReady,TABLE_Folding,3330.389,0,0,Cube2,0,0.89,0,0,3291.752,3282.5728714,0.0181835942373727,0.304,49.1411,0.9994,1.6295,20.7116,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1971,0.8322,8.9291,182.0392,358.2139,-0.0176,1.1951,0.8173,8.6414,182.039,358.3586,1,-0.0318,0.0035,-0.0258,-0.0095,-0.2196,0.9755,0.031,0.0046,-0.0245,-0.0773,-0.2172,0.9731,-0.0165,1.2029,0.8416,0.0165,-0.3612,-0.9323,1,Cube2,-0.0034,0.9156,0.1,Cube2,9711539118,0.0039,0.7992,0.29,341.1669,54.6849,347.655,FingerCubeReady,TABLE_Folding,-0.0424,1.1839,-0.6238,1.3996,0.0309,357.1321,0.0173,0.0131,0.9998,359.2097,0.9892,0,-0.0162,0.0131,0.9996,359.2066,359.0387,0,Player2Face,-0.0396,1.1683,0.8654,0.0021,0.7967,-0.2901,351.6433,221.0663,345.2657,FingerCubeReady,TABLE_Folding,3330.411,0,0,Cube2,0,0.89,0,0,3291.763,3282.5841226,0.0181835942373727,0.304,49.1468,0.7888,1.432,20.5249,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1971,0.8322,8.9209,182.0687,358.1676,-0.0177,1.1951,0.8173,8.6436,182.0374,358.35,1,-0.0318,0.0035,-0.0259,-0.0077,-0.2134,0.9769,0.0311,0.0046,-0.0244,-0.0731,-0.2218,0.9723,-0.0165,1.2029,0.8416,0.0135,-0.3606,-0.9326,1,Cube2,-0.0058,0.9162,0.1,Cube2,9711547450,0.0039,0.7991,0.29,341.1779,54.7168,347.6316,FingerCubeReady,TABLE_Folding,-0.0424,1.1838,-0.6239,1.4143,0.0207,357.1224,0.0174,0.0134,0.9998,359.2254,0.9877,0,-0.016,0.0134,0.9996,359.2235,359.0505,0,Player2Face,-0.0396,1.1683,0.8655,0.0021,0.7967,-0.2901,351.6558,221.0524,345.2429,FingerCubeReady,TABLE_Folding,3330.422,0,0,Cube2,0,0.89,0,0,3291.775,3282.5952042,0.0181835942373727,0.3039,49.1425,0.7933,1.3962,20.4697,0
joint,2617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1971,0.8322,8.9324,182.1105,358.1661,-0.0177,1.1951,0.8173,8.6391,182.037,358.3412,1,-0.0318,0.0035,-0.0259,-0.0088,-0.2173,0.9761,0.0311,0.0046,-0.0243,-0.0765,-0.2205,0.9724,-0.0166,1.2029,0.8415,0.0159,-0.3616,-0.9322,1,Cube2,-0.0039,0.9152,0.1,Cube2,9711555781,0.0039,0.7991,0.29,341.1931,54.7319,347.6136,FingerCubeReady,TABLE_Folding,-0.0425,1.1838,-0.6238,1.4396,0.0038,357.1392,0.0177,0.0139,0.9998,359.2273,0.9924,0,-0.0158,0.0139,0.9996,359.2261,359.0639,0,Player2Face,-0.0396,1.1683,0.8655,0.0021,0.7967,-0.2901,351.6511,221.0498,345.2408,FingerCubeReady,TABLE_Folding,3330.433,0,0,Cube2,0,0.89,0,0,3291.786,3282.6062809,0.0181835942373727,0.3039,49.1506,0.8207,1.457,20.5471,0
