Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.03,1.1768,0.7985,7.6398,184.4286,357.2312,0.0288,1.1751,0.7841,7.4845,184.4896,357.2164,1,-0.0321,0.004,-0.0249,-0.0303,0.1145,0.993,0.0307,0.006,-0.0233,-0.0883,0.125,0.9882,0.031,1.1832,0.8072,-0.0249,-0.0076,-0.9997,1,Player1Face,-0.0048,1.1723,-0.6334,Player1Face,15961778840,0.0005,0.8001,0.287,335.4551,48.5455,348.4476,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.622,358.6228,0.4927,358.8702,0.0564,-0.0134,0.9983,0.787,3.2472,0,0.0315,-0.0134,0.9994,0.7874,1.8108,0,Player2Face,0.0552,1.1803,0.8117,0.0058,0.7973,-0.3008,2.6157,193.917,350.3934,FingerCubeReady,TABLE_Folding,852.2208,0,1,Cube3,0.4,0.89,0,0,872.8481,839.03038805,0.0110775325490683,0.5,22.3162,31.1463,18.7633,0.7223,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.03,1.1767,0.7985,7.6674,184.4198,357.2212,0.0287,1.175,0.7841,7.5081,184.4854,357.216,1,-0.0321,0.004,-0.0249,-0.0307,0.1145,0.9929,0.0307,0.006,-0.0233,-0.0888,0.1259,0.9881,0.0309,1.1832,0.8072,-0.0244,-0.0075,-0.9997,1,Player1Face,-0.0042,1.1724,-0.6336,Player1Face,15961795503,0.0005,0.8001,0.287,335.4115,48.5596,348.435,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.6219,358.6239,0.4962,358.8582,0.0562,-0.0136,0.9983,0.7837,3.2413,0,0.0308,-0.0136,0.9994,0.7836,1.8064,0,Player2Face,0.0545,1.18,0.8116,0.0058,0.7973,-0.3008,2.6151,193.9188,350.3795,FingerCubeReady,TABLE_Folding,852.2319,0,1,Cube3,0.4,0.89,0,0,872.8604,839.04249715,0.0110775325490683,0.5,22.3231,31.1292,18.765,0.7449,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.03,1.1767,0.7984,7.7073,184.4129,357.2061,0.0286,1.175,0.7841,7.524,184.4764,357.218,1,-0.0321,0.004,-0.0249,-0.0303,0.115,0.9929,0.0307,0.006,-0.0233,-0.0889,0.1262,0.988,0.0309,1.1831,0.8072,-0.0244,-0.0074,-0.9997,1,Player1Face,-0.0043,1.1724,-0.6335,Player1Face,15961803835,0.0005,0.8002,0.287,335.3946,48.5253,348.433,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.6219,358.6314,0.4859,358.8484,0.0565,-0.0137,0.9983,0.7826,3.2377,0,0.031,-0.0137,0.9994,0.7825,1.7971,0,Player2Face,0.0546,1.1796,0.8118,0.0058,0.7973,-0.3008,2.6126,193.9157,350.3769,FingerCubeReady,TABLE_Folding,852.2428,0,1,Cube3,0.4,0.89,0,0,872.8705,839.05249115,0.0110775325490683,0.5,22.3066,31.1338,18.7672,0.7428,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.03,1.1766,0.7983,7.7537,184.4076,357.1772,0.0286,1.1749,0.784,7.5393,184.4727,357.2277,1,-0.0321,0.004,-0.0249,-0.0298,0.115,0.9929,0.0307,0.006,-0.0233,-0.0886,0.1263,0.988,0.0309,1.1831,0.8071,-0.0247,-0.0077,-0.9997,1,Player1Face,-0.0047,1.172,-0.6334,Player1Face,15961812166,0.0005,0.8002,0.287,335.3578,48.515,348.4183,FingerCubeReady,TABLE_Folding,-0.0204,1.164,-0.622,358.6293,0.4806,358.8367,0.0566,-0.0142,0.9983,0.7867,3.2377,0,0.0311,-0.0142,0.9994,0.787,1.7909,0,Player2Face,0.0547,1.1789,0.8119,0.0058,0.7973,-0.3008,2.614,193.9019,350.3871,FingerCubeReady,TABLE_Folding,852.254,0,1,Cube3,0.4,0.89,0,0,872.8818,839.06397725,0.0110775325490683,0.5,22.305,31.1414,18.7552,0.7157,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0299,1.1765,0.7982,7.7894,184.3963,357.1594,0.0287,1.1749,0.7839,7.5625,184.47,357.2481,1,-0.0321,0.004,-0.0249,-0.0291,0.1151,0.9929,0.0307,0.006,-0.0233,-0.0888,0.1264,0.988,0.031,1.1831,0.8071,-0.0249,-0.008,-0.9997,1,Player1Face,-0.0049,1.1716,-0.6335,Player1Face,15961828829,0.0005,0.8002,0.287,335.3762,48.4791,348.4119,FingerCubeReady,TABLE_Folding,-0.0204,1.164,-0.6221,358.6181,0.4789,358.8291,0.0567,-0.0141,0.9983,0.7909,3.2393,0,0.0312,-0.0141,0.9994,0.7914,1.7887,0,Player2Face,0.0547,1.1793,0.8117,0.0058,0.7973,-0.3008,2.6182,193.9065,350.3824,FingerCubeReady,TABLE_Folding,852.2614,0,1,Cube3,0.4,0.89,0,0,872.8928,839.07468165,0.0110775325490683,0.5001,22.3004,31.1358,18.7386,0.7028,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0299,1.1765,0.7981,7.8411,184.3918,357.1507,0.0288,1.1749,0.7839,7.5763,184.4611,357.2532,1,-0.0321,0.004,-0.0249,-0.029,0.1153,0.9929,0.0307,0.006,-0.0233,-0.0888,0.1265,0.988,0.031,1.1831,0.807,-0.0248,-0.0081,-0.9997,1,Player1Face,-0.0047,1.1715,-0.6336,Player1Face,15961837161,0.0005,0.8002,0.287,335.3439,48.4649,348.413,FingerCubeReady,TABLE_Folding,-0.0204,1.164,-0.6221,358.6164,0.4767,358.8179,0.0565,-0.0143,0.9983,0.8009,3.2416,0,0.0318,-0.0143,0.9994,0.8018,1.7956,0,Player2Face,0.055,1.179,0.8118,0.0058,0.7973,-0.3009,2.6166,193.9186,350.3902,FingerCubeReady,TABLE_Folding,852.2761,0,1,Cube3,0.4,0.89,0,0,872.9042,839.08634115,0.0110775325490683,0.5001,22.2864,31.1267,18.7339,0.7078,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0298,1.1764,0.798,7.9041,184.4169,357.142,0.0288,1.1749,0.7838,7.5959,184.4491,357.2563,1,-0.0321,0.004,-0.0249,-0.029,0.1152,0.9929,0.0307,0.0061,-0.0233,-0.0888,0.1276,0.9878,0.031,1.1831,0.807,-0.0246,-0.0079,-0.9997,1,Player1Face,-0.0044,1.1717,-0.6337,Player1Face,15961845492,0.0005,0.8002,0.287,335.3462,48.4825,348.4029,FingerCubeReady,TABLE_Folding,-0.0205,1.1641,-0.622,358.6232,0.4846,358.8213,0.0565,-0.0148,0.9983,0.8117,3.2414,0,0.0314,-0.0148,0.9994,0.813,1.8007,0,Player2Face,0.0548,1.1782,0.8119,0.0058,0.7973,-0.3009,2.6145,193.9223,350.3851,FingerCubeReady,TABLE_Folding,852.2875,0,1,Cube3,0.4,0.89,0,0,872.9156,839.09752235,0.0110775325490683,0.5001,22.3009,31.1257,18.7453,0.726,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0298,1.1763,0.798,7.9548,184.4564,357.133,0.0288,1.1748,0.7837,7.6312,184.4321,357.239,1,-0.0318,0.004,-0.025,0.0267,0.1021,0.9944,0.031,0.0061,-0.0238,-0.0289,0.1242,0.9918,0.0308,1.183,0.8072,-0.0816,-0.0198,-0.9965,1,Player1Face,-0.089,1.154,-0.6557,Player1Face,15961862155,0.0005,0.8002,0.287,335.3643,48.4881,348.396,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.622,358.6156,0.4781,358.83,0.0567,-0.015,0.9983,0.8244,3.2426,0,0.0321,-0.015,0.9994,0.826,1.8076,0,Player2Face,0.0554,1.1782,0.812,0.0058,0.7973,-0.3008,2.619,193.9177,350.3715,FingerCubeReady,TABLE_Folding,852.2986,0,1,Cube3,0.4,0.89,0,0,872.9266,839.10884385,0.0110775325490683,0.5001,22.3125,33.4378,18.3577,2.6528,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0297,1.1761,0.798,8.0183,184.5291,357.1413,0.0288,1.1747,0.7837,7.6496,184.4255,357.2277,1,-0.0315,0.0039,-0.025,0.0833,0.0856,0.9928,0.0312,0.0061,-0.0241,0.0315,0.1057,0.9939,0.0306,1.1829,0.8073,-0.1387,-0.0403,-0.9895,1,PlasterWallShort2,-0.3561,1.0706,-1.95,,15961870487,0.0005,0.8002,0.287,335.3296,48.4728,348.4011,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.622,358.6126,0.4825,358.8224,0.0583,-0.0152,0.9982,0.8376,3.2581,0,0.0325,-0.0152,0.9993,0.8394,1.821,0,Player2Face,0.0571,1.1779,0.8122,0.0058,0.7973,-0.3009,2.6176,193.9249,350.3594,FingerCubeReady,TABLE_Folding,852.3099,0,1,Cube3,0.4,0.89,0,0,872.9374,839.11941275,0.0110775325490683,0.5001,22.2938,35.6828,18.1006,6.1351,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0295,1.1759,0.7979,8.0995,184.6481,357.1507,0.0288,1.1747,0.7836,7.6696,184.4195,357.2204,1,-0.0312,0.0038,-0.025,0.1465,0.0506,0.9879,0.0315,0.006,-0.0243,0.098,0.0803,0.9919,0.0303,1.1828,0.8074,-0.2012,-0.0732,-0.9768,1,PlasterWallShort2,-0.5378,0.9761,-1.95,,15961878818,0.0005,0.8002,0.287,335.3181,48.4788,348.387,FingerCubeReady,TABLE_Folding,-0.0205,1.164,-0.622,358.6302,0.5065,358.822,0.0575,-0.0155,0.9983,0.851,3.275,0,0.0325,-0.0155,0.9993,0.853,1.8348,0,Player2Face,0.0571,1.177,0.8125,0.0058,0.7973,-0.3009,2.6208,193.9295,350.3604,FingerCubeReady,TABLE_Folding,852.3212,0,1,Cube3,0.4,0.89,0,0,872.9487,839.13083755,0.0110775325490683,0.5001,22.304,38.1121,18.0779,10.1974,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0292,1.1758,0.7979,8.2156,184.855,357.1522,0.0288,1.1746,0.7835,7.7364,184.4095,357.188,1,-0.0306,0.0033,-0.0243,0.2561,-0.0027,0.9666,0.032,0.0058,-0.0246,0.1934,0.0274,0.9807,0.0297,1.1823,0.8071,-0.2988,-0.1299,-0.9454,1,PlasterWallShort2,-0.8416,0.8036,-1.95,,15961895481,0.0005,0.8002,0.287,335.2952,48.5191,348.3737,FingerCubeReady,TABLE_Folding,-0.0204,1.1639,-0.6219,358.6403,0.5123,358.8072,0.0577,-0.0157,0.9982,0.864,3.2855,0,0.0318,-0.0157,0.9993,0.866,1.8394,0,Player2Face,0.0569,1.1765,0.8125,0.0058,0.7973,-0.3009,2.6188,193.9408,350.3524,FingerCubeReady,TABLE_Folding,852.332,0,1,Cube3,0.4,0.89,0,0,872.9598,839.14175205,0.0110775325490683,0.5,22.3231,42.3965,19.6798,16.8786,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0289,1.1756,0.7979,8.3435,185.1596,357.1583,0.0288,1.1745,0.7834,7.7673,184.4033,357.1705,1,-0.0303,0.0035,-0.0254,0.2883,-0.0242,0.9572,0.0322,0.0057,-0.0246,0.2508,-0.0122,0.968,0.0295,1.1824,0.8076,-0.3405,-0.1613,-0.9263,1,PlasterWallShort2,-0.9841,0.7021,-1.95,,15961903813,0.0005,0.8003,0.287,335.2776,48.525,348.3743,FingerCubeReady,TABLE_Folding,-0.0204,1.1639,-0.622,358.6423,0.5271,358.8164,0.0573,-0.0669,0.9965,1.3146,3.2917,0,0.0269,-0.0669,0.9969,1.3391,1.793,0,PlasterWallShort1,0.109,1.0518,1.95,0.0058,0.7973,-0.3009,2.6243,193.9291,350.3533,FingerCubeReady,TABLE_Folding,852.3444,0,0,Cube3,0.4,0.89,0,0,872.9711,839.15332585,0.0110775325490683,0.5,22.3202,44.3319,20.8304,20.0091,0
joint,5122,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0283,1.1753,0.7979,8.5111,185.5374,357.1673,0.0288,1.1745,0.7834,7.7969,184.3957,357.1581,1,-0.0301,0.0034,-0.0252,0.3283,-0.0473,0.9434,0.0324,0.0059,-0.0257,0.2681,-0.0237,0.9631,0.0293,1.1824,0.808,-0.3673,-0.1792,-0.9127,1,PlasterWallShort2,-1.0805,0.6409,-1.95,Cube1,15961912144,0.0005,0.8003,0.287,335.239,48.541,348.3608,FingerCubeReady,TABLE_Folding,-0.0204,1.1639,-0.622,358.6404,0.5402,358.8121,0.0632,-0.1611,0.9847,2.3323,3.3246,0,0.0271,-0.1611,0.9868,2.3862,1.7379,0,Player2Body,0.0592,0.9505,0.9036,0.0058,0.7974,-0.3009,2.6213,193.929,350.3498,FingerCubeReady,TABLE_Folding,852.3545,0,0,Cube3,0.4,0.89,0,0,872.9824,839.16459355,0.0110775325490683,0.5,22.3247,45.6905,21.8549,22.0066,0
