Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0181,1.1965,0.8423,4.0146,181.0646,355.3811,-0.0185,1.1954,0.8274,3.958,181.1237,355.4644,1,-0.0318,0.0039,-0.0243,0.0192,0.0638,0.9978,0.0311,0.0072,-0.0234,-0.0269,0.0641,0.9976,-0.0181,1.2026,0.8508,-0.0209,-0.005,-0.9998,1,Player1Face,-0.0492,1.1952,-0.6407,Player1Face,7664108507,-0.0068,0.8015,0.3069,347.0504,49.9668,344.5729,FingerCubeReady,TABLE_Folding,-0.0423,1.1717,-0.6318,3.848,1.0003,357.7291,0,0.0823,0.9972,355.2776,0.0726,0,-0.0352,0.0823,0.9953,355.2704,358.0219,0,Player2Face,-0.039,1.1971,0.8569,0.0074,0.7952,-0.299,346.76,223.8294,344.4293,FingerCubeReady,TABLE_Folding,1282.891,0,1,Cube1,-0.4,0.89,0,0,1244.247,1235.0666247,0.0121382734609365,0.5066,97.9428,29.0205,19.3758,0.9485,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0183,1.1965,0.8423,4.0305,181.0801,355.3886,-0.0185,1.1954,0.8273,3.9877,181.1085,355.4781,1,-0.0318,0.0039,-0.0243,0.0194,0.0638,0.9978,0.0311,0.0072,-0.0234,-0.027,0.0642,0.9976,-0.0181,1.2026,0.8507,-0.0206,-0.0054,-0.9998,1,Player1Face,-0.0488,1.1945,-0.6406,Player1Face,7664116839,-0.0068,0.8014,0.3068,347.0583,49.9802,344.5508,FingerCubeReady,TABLE_Folding,-0.0424,1.1716,-0.6317,3.851,1.0175,357.7208,0.0004,0.0819,0.9973,355.281,0.0505,0,-0.0348,0.0819,0.9953,355.2739,358.0101,0,Player2Face,-0.038,1.1964,0.8571,0.0074,0.7952,-0.299,346.7548,223.8373,344.4241,FingerCubeReady,TABLE_Folding,1282.902,0,1,Cube1,-0.4,0.89,0,0,1244.258,1235.0774591,0.0121382734609365,0.5066,97.9397,29.0129,19.3441,0.9173,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0183,1.1964,0.8424,4.0563,181.1127,355.4156,-0.0184,1.1953,0.8274,4.01,181.0852,355.4911,1,-0.0318,0.0039,-0.0243,0.0198,0.0637,0.9978,0.0311,0.0072,-0.0234,-0.0268,0.0645,0.9975,-0.018,1.2026,0.8508,-0.0205,-0.0057,-0.9998,1,Player1Face,-0.0486,1.194,-0.6405,Player1Face,7664125170,-0.0068,0.8014,0.3068,347.0469,49.9804,344.5482,FingerCubeReady,TABLE_Folding,-0.0424,1.1716,-0.6317,3.851,1.0175,357.7208,0.0004,0.0819,0.9973,355.281,0.0505,0,-0.0348,0.0819,0.9953,355.2739,358.0101,0,Player2Face,-0.038,1.1964,0.8571,0.0074,0.7952,-0.299,346.7521,223.8362,344.428,FingerCubeReady,TABLE_Folding,1282.902,0,1,Cube1,-0.4,0.89,0,0,1244.269,1235.0889285,0.0121382734609365,0.5066,97.9425,29.0072,19.3263,0.8981,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0183,1.1964,0.8423,4.0856,181.1227,355.4503,-0.0183,1.1953,0.8274,4.0639,181.0356,355.5077,1,-0.0318,0.0039,-0.0243,0.0204,0.0641,0.9977,0.0311,0.0072,-0.0234,-0.0267,0.0648,0.9975,-0.018,1.2025,0.8508,-0.02,-0.0063,-0.9998,1,Player1Face,-0.0478,1.1931,-0.6405,Player1Face,7664141833,-0.0068,0.8014,0.3068,347.05,49.9797,344.544,FingerCubeReady,TABLE_Folding,-0.0423,1.1716,-0.6316,3.8726,1.0428,357.7083,-0.0012,0.0824,0.9972,355.292,0.006,0,-0.0348,0.0824,0.9953,355.2852,358.0041,0,Player2Face,-0.0384,1.1966,0.857,0.0074,0.7952,-0.299,346.7521,223.8362,344.428,FingerCubeReady,TABLE_Folding,1282.924,0,1,Cube1,-0.4,0.89,0,0,1244.281,1235.1026743,0.0120318964648651,0.5066,97.945,29.008,19.2855,0.8566,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0182,1.1964,0.8423,4.1096,181.1314,355.4888,-0.0183,1.1953,0.8273,4.0702,181.0248,355.5122,1,-0.0318,0.0038,-0.0241,0.0214,0.0627,0.9978,0.0311,0.0072,-0.0235,-0.0228,0.0622,0.9978,-0.018,1.2025,0.8507,-0.0221,-0.0086,-0.9997,1,Player1Face,-0.051,1.1896,-0.6407,Player1Face,7664150165,-0.0068,0.8014,0.3068,347.0528,49.9775,344.5437,FingerCubeReady,TABLE_Folding,-0.0423,1.1716,-0.6316,3.8992,1.054,357.7122,-0.0011,0.0826,0.9972,355.2883,359.9838,0,-0.0351,0.0826,0.9953,355.2818,358.0002,0,Player2Face,-0.0381,1.1962,0.857,0.0074,0.7952,-0.2989,346.7454,223.8335,344.4359,FingerCubeReady,TABLE_Folding,1282.935,0,1,Cube1,-0.4,0.89,0,0,1244.293,1235.1143137,0.0120318964648651,0.5066,97.9458,28.83,19.1715,0.772,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0182,1.1964,0.8423,4.1284,181.129,355.4905,-0.0182,1.1954,0.8274,4.0642,181.0122,355.5043,1,-0.0317,0.0038,-0.0244,0.0501,0.0314,0.9982,0.0312,0.0071,-0.0237,0.0042,0.0433,0.999,-0.018,1.2025,0.851,-0.0476,-0.0357,-0.9982,1,Player1Face,-0.0901,1.1484,-0.6599,Player1Face,7664158496,-0.0068,0.8014,0.3068,347.0621,49.9791,344.5396,FingerCubeReady,TABLE_Folding,-0.0423,1.1716,-0.6316,3.9207,1.0568,357.7181,-0.0002,0.0843,0.9971,355.268,359.9742,0,-0.0348,0.0843,0.9951,355.262,357.9973,0,Player2Face,-0.037,1.1981,0.8563,0.0074,0.7951,-0.2989,346.7386,223.8354,344.4396,FingerCubeReady,TABLE_Folding,1282.947,0,1,Cube1,-0.4,0.89,0,0,1244.303,1235.1251024,0.0120318964648651,0.5066,97.9444,26.7016,17.8884,1.9877,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0182,1.1964,0.8424,4.1499,181.0978,355.5089,-0.0182,1.1955,0.8273,4.0257,181.0027,355.4722,1,-0.0313,0.0035,-0.0241,0.136,-0.0315,0.9902,0.0315,0.0069,-0.024,0.098,-0.019,0.995,-0.0183,1.2023,0.851,-0.1319,-0.104,-0.9858,1,PlasterWallShort2,-0.3932,0.9069,-1.95,Player1Body,7664175159,-0.0068,0.8014,0.3069,347.0552,49.9657,344.5338,FingerCubeReady,TABLE_Folding,-0.0423,1.1716,-0.6316,3.9207,1.0568,357.7181,-0.0002,0.0843,0.9971,355.268,359.9742,0,-0.0348,0.0843,0.9951,355.262,357.9973,0,Player2Face,-0.037,1.1981,0.8563,0.0074,0.7951,-0.299,346.7364,223.839,344.4466,FingerCubeReady,TABLE_Folding,1282.947,0,1,Cube1,-0.4,0.89,0,0,1244.314,1235.1361108,0.0120318964648651,0.5066,97.9553,20.4269,16.0617,8.2172,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0181,1.1964,0.8424,4.1287,181.0547,355.5285,-0.0182,1.1955,0.8273,4.0065,181.0094,355.4435,1,-0.031,0.0035,-0.0248,0.1656,-0.0681,0.9838,0.0317,0.0068,-0.0239,0.1327,-0.0583,0.9894,-0.0186,1.2023,0.8513,-0.1609,-0.1436,-0.9765,1,PlasterWallShort2,-0.4802,0.7903,-1.95,Player1Body,7664183491,-0.0068,0.8014,0.3069,347.058,49.9683,344.5286,FingerCubeReady,TABLE_Folding,-0.0423,1.1716,-0.6316,3.9275,1.069,357.7161,0.0164,0.0331,0.9995,355.7185,0.1753,0,-0.0252,0.0331,0.9989,355.7051,358.0783,0,Player2Face,-0.0188,1.1176,0.9296,0.0074,0.7951,-0.299,346.7364,223.839,344.4466,FingerCubeReady,TABLE_Folding,1282.969,0,1,Cube1,-0.4,0.89,0,0,1244.326,1235.1474711,0.0120318964648651,0.5066,97.9541,17.6377,15.2532,10.9844,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0181,1.1964,0.8423,4.1104,181.0143,355.5283,-0.0183,1.1955,0.8273,4.005,181.0292,355.4125,1,-0.0308,0.0034,-0.0247,0.2138,-0.0984,0.9719,0.0319,0.0067,-0.024,0.1694,-0.0766,0.9826,-0.0188,1.2022,0.8512,-0.2014,-0.1706,-0.9645,1,PlasterWallShort2,-0.6038,0.7067,-1.95,,7664191823,-0.0068,0.8014,0.3069,347.0551,49.9648,344.5284,FingerCubeReady,TABLE_Folding,-0.0423,1.1715,-0.6315,3.9101,1.071,357.7049,0.0629,-0.1452,0.9871,357.5518,0.7046,0,0.0246,-0.1452,0.9894,357.5796,358.5467,0,Player2Body,0.0463,0.8321,0.9084,0.0074,0.7951,-0.2989,346.7258,223.8361,344.4569,FingerCubeReady,TABLE_Folding,1282.981,0,0,Cube1,-0.4,0.89,0,0,1244.337,1235.1583961,0.0120318964648651,0.5066,97.9565,14.7613,15.9228,13.8512,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.018,1.1964,0.8423,4.0801,180.975,355.53,-0.0184,1.1955,0.8273,4.0169,181.0668,355.3822,1,-0.0304,0.0032,-0.0245,0.2858,-0.1301,0.9494,0.0323,0.0066,-0.0244,0.2321,-0.1232,0.9649,-0.0193,1.202,0.8514,-0.2656,-0.2139,-0.9401,1,PlasterWallShort2,-0.8106,0.5647,-1.95,,7664208486,-0.0068,0.8014,0.3069,347.0703,49.9686,344.5158,FingerCubeReady,TABLE_Folding,-0.0423,1.1715,-0.6315,3.914,1.0689,357.7042,0.0522,-0.2125,0.9741,0.1931,1.2935,0,-0.0005,-0.2125,0.9788,0.2705,359.0426,0,Cube2,-0.0201,0.99,-0.0181,0.0074,0.7951,-0.2989,346.7191,223.8364,344.4649,FingerCubeReady,TABLE_Folding,1282.992,0,0,Cube1,-0.4,0.89,0,0,1244.348,1235.1701887,0.0120318964648651,0.5066,97.9541,10.1017,17.907,18.5057,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.018,1.1964,0.8423,4.078,180.932,355.5396,-0.0185,1.1954,0.8274,4.0291,181.0787,355.3879,1,-0.0303,0.0032,-0.0246,0.3168,-0.1505,0.9365,0.0324,0.0067,-0.0248,0.263,-0.1255,0.9566,-0.0195,1.202,0.8517,-0.2955,-0.2271,-0.928,1,Cube1,-0.3,0.9865,-0.029,Cube1,7664216817,-0.0068,0.8014,0.3069,347.0814,49.9685,344.5124,FingerCubeReady,TABLE_Folding,-0.0424,1.1715,-0.6314,3.9294,1.0767,357.6918,0.0629,-0.2746,0.9589,3.2867,1.8369,0,0.0143,-0.2746,0.962,3.3953,359.4459,0,Cube2,-0.017,0.9746,-0.1,0.0074,0.7951,-0.2989,346.7167,223.847,344.4564,FingerCubeReady,TABLE_Folding,1283.003,0,0,Cube1,-0.4,0.89,0,0,1244.359,1235.1804036,0.0120318964648651,0.5066,97.9524,8.172,19.2933,20.4669,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0179,1.1964,0.8423,4.0729,180.9002,355.5323,-0.0186,1.1954,0.8274,4.0472,181.1012,355.406,1,-0.0302,0.0031,-0.0245,0.3503,-0.1551,0.9237,0.0325,0.0068,-0.0253,0.2787,-0.1405,0.95,-0.0196,1.202,0.8519,-0.3195,-0.2384,-0.9171,1,Cube1,-0.3037,0.99,0.0365,Cube1,7664225149,-0.0068,0.8014,0.3069,347.0804,49.9709,344.5123,FingerCubeReady,TABLE_Folding,-0.0424,1.1715,-0.6314,3.9294,1.0767,357.6918,0.0629,-0.2746,0.9589,3.2867,1.8369,0,0.0143,-0.2746,0.962,3.3953,359.4459,0,Cube2,-0.017,0.9746,-0.1,0.0074,0.7951,-0.299,346.7159,223.8562,344.4468,FingerCubeReady,TABLE_Folding,1283.003,0,0,Cube1,-0.4,0.89,0,0,1244.37,1235.192308,0.0120318964648651,0.5066,97.9499,6.6154,20.4741,22.0907,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,-0.0179,1.1964,0.8423,4.0994,180.8735,355.5364,-0.0186,1.1953,0.8274,4.0882,181.1237,355.4545,1,-0.03,0.0031,-0.0248,0.3694,-0.1788,0.9119,0.0326,0.0066,-0.0251,0.3047,-0.1716,0.9368,-0.0198,1.2018,0.8519,-0.34,-0.2669,-0.9017,1,Cube1,-0.3033,0.9793,0.1,Cube1,7664241812,-0.0068,0.8014,0.3069,347.0797,49.9636,344.5113,FingerCubeReady,TABLE_Folding,-0.0425,1.1715,-0.6314,3.9397,1.0755,357.6595,0.081,-0.3617,0.9288,9.3139,2.8029,0,-0.0044,-0.3617,0.9322,9.4477,359.8703,0,Cube2,-0.0188,0.9155,-0.1,0.0074,0.7951,-0.299,346.7159,223.8562,344.4468,FingerCubeReady,TABLE_Folding,1283.025,0,0,Cube1,-0.4,0.89,0,0,1244.381,1235.2032237,0.0120318964648651,0.5066,97.955,4.4177,21.3527,24.2045,0
