Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0359,1.1763,0.8125,4.8468,185.2673,358.0165,0.0344,1.1752,0.7978,4.7055,185.2596,357.9893,1,-0.0322,0.0037,-0.0248,-0.0486,0.0775,0.9958,0.0307,0.0058,-0.0234,-0.099,0.078,0.992,0.0372,1.182,0.8213,-0.0206,-0.0015,-0.9998,1,Player1Face,0.0065,1.1797,-0.6613,Player1Face,15781576286,0.0078,0.7967,0.3028,338.4437,48.0963,343.4665,FingerCubeReady,TABLE_Folding,-0.0131,1.1697,-0.6498,1.8077,0.5576,358.0658,0.0522,0.0378,0.998,357.7597,2.9833,0,0.0323,0.0378,0.9987,357.7603,1.8388,0,Player2Face,0.0662,1.1799,0.8258,0.0003,0.8012,-0.2878,347.9406,227.8111,352.8305,FingerCubeReady,TABLE_Folding,672.0025,0,1,Cube2,0,0.89,0,0,692.6337,658.814762,0.0165995605994408,0.317,58.7111,19.5145,18.868,0.8666,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0359,1.1763,0.8125,4.8675,185.2508,358.0146,0.0345,1.1752,0.7978,4.7314,185.2614,357.9899,1,-0.0322,0.0037,-0.0248,-0.0487,0.0779,0.9958,0.0307,0.0058,-0.0234,-0.0991,0.0792,0.9919,0.0372,1.1819,0.8213,-0.0206,-0.0012,-0.9998,1,Player1Face,0.0066,1.1802,-0.6613,Player1Face,15781584617,0.0078,0.7967,0.3028,338.4399,48.0894,343.4679,FingerCubeReady,TABLE_Folding,-0.0131,1.1698,-0.6499,1.8007,0.5594,358.0692,0.0452,0.0329,0.9986,357.8188,2.9307,0,0.0331,0.0329,0.9987,357.821,1.8495,0,Player2Face,0.0614,1.173,0.8272,0.0003,0.8012,-0.2877,347.9418,227.8014,352.8305,FingerCubeReady,TABLE_Folding,672.0134,0,1,Cube2,0,0.89,0,0,692.6448,658.8261608,0.0165995605994408,0.317,58.7142,19.5326,18.8867,0.8751,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0359,1.1762,0.8125,4.8823,185.2487,357.9939,0.0345,1.1752,0.7978,4.7502,185.2569,357.9977,1,-0.0322,0.0037,-0.0248,-0.0485,0.0782,0.9957,0.0307,0.0058,-0.0234,-0.099,0.0796,0.9919,0.0373,1.182,0.8213,-0.0207,-0.0011,-0.9998,1,Player1Face,0.0066,1.1803,-0.6615,Player1Face,15781592949,0.0078,0.7967,0.3028,338.4359,48.0858,343.4658,FingerCubeReady,TABLE_Folding,-0.0131,1.1699,-0.65,1.7956,0.5474,358.0587,0.0516,0.0288,0.9983,357.9362,2.8894,0,0.0245,0.0288,0.9992,357.9431,1.7896,0,Player2Face,0.0593,1.1669,0.8292,0.0003,0.8012,-0.2877,347.9372,227.8056,352.8256,FingerCubeReady,TABLE_Folding,672.0245,0,1,Cube2,0,0.89,0,0,692.6562,658.8372524,0.0165995605994408,0.317,58.7174,19.5344,18.8884,0.8736,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0359,1.1762,0.8125,4.8995,185.2313,357.9779,0.0346,1.1752,0.7978,4.7901,185.2655,357.9968,1,-0.0322,0.0037,-0.0248,-0.0482,0.0792,0.9957,0.0307,0.0058,-0.0234,-0.0987,0.0801,0.9919,0.0373,1.182,0.8213,-0.0212,-0.0011,-0.9998,1,Player1Face,0.0058,1.1803,-0.6614,Player1Face,15781609612,0.0078,0.7967,0.3028,338.4426,48.0917,343.4616,FingerCubeReady,TABLE_Folding,-0.0131,1.1699,-0.6501,1.7678,0.5445,358.0612,0.0501,0.0269,0.9985,358.0794,2.8818,0,0.0271,0.0269,0.9991,358.0909,1.7017,0,Player2Face,0.06,1.1649,0.8301,0.0003,0.8012,-0.2878,347.9341,227.8278,352.8102,FingerCubeReady,TABLE_Folding,672.0358,0,1,Cube2,0,0.89,0,0,692.6685,658.849857,0.0165995605994408,0.317,58.7162,19.5358,18.8886,0.8477,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0359,1.1762,0.8124,4.9276,185.2235,357.9613,0.0346,1.1751,0.7978,4.8045,185.2622,358.0029,1,-0.0322,0.0037,-0.0248,-0.048,0.0794,0.9957,0.0307,0.0058,-0.0234,-0.0988,0.0798,0.9919,0.0373,1.182,0.8213,-0.0212,-0.0014,-0.9998,1,Player1Face,0.0058,1.1799,-0.6615,Player1Face,15781617943,0.0078,0.7967,0.3028,338.4435,48.0874,343.4492,FingerCubeReady,TABLE_Folding,-0.013,1.1699,-0.6501,1.7464,0.5403,358.0668,0.05,0.0282,0.9985,358.1955,2.8768,0,0.0253,0.0282,0.9991,358.2077,1.6272,0,Player2Face,0.0585,1.1675,0.8288,0.0003,0.8012,-0.2878,347.9337,227.8287,352.7965,FingerCubeReady,TABLE_Folding,672.047,0,1,Cube2,0,0.89,0,0,692.6789,658.8600026,0.0165995605994408,0.317,58.7286,19.518,18.8701,0.8391,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.036,1.1762,0.8123,4.9456,185.2205,357.9447,0.0346,1.1751,0.7977,4.8206,185.2642,358.0031,1,-0.0322,0.0037,-0.0248,-0.0479,0.0797,0.9957,0.0307,0.0058,-0.0234,-0.0987,0.0794,0.9919,0.0373,1.1819,0.8212,-0.0213,-0.0017,-0.9998,1,Player1Face,0.0057,1.1794,-0.6615,Player1Face,15781626275,0.0078,0.7967,0.3028,338.4385,48.0879,343.4458,FingerCubeReady,TABLE_Folding,-0.0131,1.17,-0.6501,1.7225,0.5385,358.065,0.0498,0.0276,0.9985,358.2773,2.8713,0,0.025,0.0276,0.9992,358.2878,1.5604,0,Player2Face,0.0581,1.1672,0.8288,0.0003,0.8012,-0.2877,347.9345,227.8254,352.7944,FingerCubeReady,TABLE_Folding,672.0585,0,1,Cube2,0,0.89,0,0,692.6899,658.8712828,0.0165995605994408,0.317,58.7307,19.4978,18.8505,0.8242,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.036,1.1761,0.8123,4.9648,185.1976,357.9367,0.0346,1.175,0.7977,4.8408,185.2595,358.0179,1,-0.0322,0.0037,-0.0248,-0.0475,0.08,0.9957,0.0307,0.0058,-0.0234,-0.0984,0.0791,0.992,0.0373,1.1819,0.8211,-0.0216,-0.0021,-0.9998,1,Player1Face,0.0053,1.1787,-0.6616,Player1Face,15781642938,0.0078,0.7967,0.3028,338.4437,48.0858,343.4401,FingerCubeReady,TABLE_Folding,-0.013,1.17,-0.6502,1.6949,0.5249,358.067,0.0507,0.0271,0.9984,358.3372,2.8742,0,0.0246,0.0271,0.9992,358.3456,1.5074,0,Player2Face,0.0581,1.1671,0.8288,0.0003,0.8012,-0.2877,347.9133,227.8201,352.8072,FingerCubeReady,TABLE_Folding,672.0702,0,1,Cube2,0,0.89,0,0,692.7015,658.8828646,0.0165995605994408,0.317,58.7354,19.4738,18.829,0.7992,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0361,1.1761,0.8122,5.0011,185.1641,357.9266,0.0346,1.175,0.7976,4.8467,185.2672,358.0165,1,-0.0322,0.0037,-0.0248,-0.0463,0.0799,0.9957,0.0307,0.0058,-0.0234,-0.0984,0.0792,0.992,0.0373,1.1818,0.8211,-0.0223,-0.0023,-0.9997,1,Player1Face,0.0042,1.1785,-0.6615,Player1Face,15781651270,0.0078,0.7967,0.3028,338.4319,48.1035,343.4294,FingerCubeReady,TABLE_Folding,-0.013,1.17,-0.6503,1.6759,0.5169,358.0688,0.0505,0.0262,0.9985,358.3823,2.8804,0,0.0244,0.0262,0.9992,358.3895,1.4709,0,Player2Face,0.0575,1.1663,0.8291,0.0003,0.8012,-0.2877,347.9067,227.8232,352.8135,FingerCubeReady,TABLE_Folding,672.0806,0,1,Cube2,0,0.89,0,0,692.713,658.8940778,0.0165995605994408,0.3169,58.7318,19.4608,18.8185,0.7559,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0362,1.1761,0.8122,5.053,185.1057,357.9397,0.0346,1.175,0.7976,4.8744,185.2498,358.0049,1,-0.0325,0.0037,-0.0251,-0.13,0.0397,0.9907,0.0304,0.0057,-0.0234,-0.1575,0.0464,0.9864,0.0376,1.1818,0.8212,0.0511,-0.0362,-0.998,1,PlasterWallShort2,0.1795,1.0814,-1.95,Player1Face,15781667933,0.0078,0.7967,0.3028,338.4384,48.1045,343.4296,FingerCubeReady,TABLE_Folding,-0.0129,1.1701,-0.6503,1.6571,0.5054,358.0538,0.0507,0.0255,0.9985,358.4281,2.8873,0,0.0246,0.0255,0.9992,358.4345,1.4447,0,Player2Face,0.0576,1.1658,0.8293,0.0003,0.8011,-0.2877,347.8999,227.8081,352.839,FingerCubeReady,TABLE_Folding,672.0919,0,1,Cube2,0,0.89,0,0,692.7233,658.9047025,0.0165995605994408,0.3169,58.7304,18.2937,17.5236,5.1578,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0364,1.176,0.8121,5.0774,185.0276,357.9513,0.0346,1.175,0.7976,4.8856,185.2454,357.9908,1,-0.0327,0.0036,-0.0252,-0.1724,0.0139,0.9849,0.0301,0.0057,-0.0237,-0.1998,0.0203,0.9796,0.0379,1.1817,0.8213,0.095,-0.0601,-0.9937,1,PlasterWallShort2,0.3028,1.014,-1.95,,15781676264,0.0078,0.7967,0.3028,338.4322,48.1039,343.4253,FingerCubeReady,TABLE_Folding,-0.0129,1.1701,-0.6504,1.6471,0.4988,358.0315,0.0506,0.0247,0.9985,358.4726,2.8928,0,0.0255,0.0247,0.9992,358.4785,1.438,0,Player2Face,0.058,1.1649,0.8297,0.0003,0.8011,-0.2877,347.8919,227.8027,352.8441,FingerCubeReady,TABLE_Folding,672.1031,0,1,Cube2,0,0.89,0,0,692.7348,658.91996145,0.0175520950642837,0.3169,58.734,17.9236,17.0915,8.0107,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0368,1.176,0.8121,5.1153,184.8813,358.009,0.0346,1.1749,0.7976,4.897,185.2338,357.9802,1,-0.0329,0.0038,-0.0265,-0.1942,-0.0248,0.9806,0.0299,0.0055,-0.0234,-0.244,-0.0195,0.9696,0.0381,1.1817,0.8218,0.1304,-0.0976,-0.9866,1,PlasterWallShort2,0.4044,0.9074,-1.95,,15781684596,0.0078,0.7968,0.3028,338.4239,48.1019,343.4261,FingerCubeReady,TABLE_Folding,-0.0129,1.1702,-0.6505,1.6313,0.5042,358.0414,0.0503,0.0251,0.9985,358.5065,2.8939,0,0.0256,0.0251,0.9992,358.5115,1.4432,0,Player2Face,0.058,1.1659,0.8292,0.0003,0.8011,-0.2876,347.8972,227.7932,352.8438,FingerCubeReady,TABLE_Folding,672.114,0,1,Cube2,0,0.89,0,0,692.746,658.93137255,0.0175520950642837,0.3169,58.7347,17.0897,16.215,10.8034,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0371,1.176,0.812,5.1678,184.6781,358.0635,0.0346,1.1749,0.7975,4.9351,185.2222,357.9544,1,-0.0332,0.0036,-0.0265,-0.2697,-0.0785,0.9597,0.0294,0.0052,-0.0237,-0.3192,-0.0865,0.9437,0.0386,1.1815,0.8219,0.2103,-0.1536,-0.9655,1,PlasterWallShort2,0.6424,0.7405,-1.95,,15781701259,0.0078,0.7967,0.3028,338.4439,48.1029,343.4137,FingerCubeReady,TABLE_Folding,-0.0129,1.1702,-0.6506,1.6243,0.4984,358.0335,0.0508,0.0254,0.9985,358.5258,2.8959,0,0.0259,0.0254,0.9992,358.5293,1.4526,0,Player2Face,0.0584,1.1666,0.8289,0.0003,0.8011,-0.2877,347.9088,227.8282,352.8273,FingerCubeReady,TABLE_Folding,672.1251,0,1,Cube2,0,0.89,0,0,692.7576,658.94283215,0.0175520950642837,0.317,58.7423,17.9989,17.1074,16.521,0
joint,2601,2,Initiator,2,6,4,Responder,-1,0,3,1,2,0,0.0376,1.1759,0.8119,5.2379,184.3815,358.1188,0.0346,1.1749,0.7975,4.9484,185.2171,357.9435,1,-0.0334,0.0036,-0.0269,-0.2843,-0.113,0.952,0.0292,0.0051,-0.0235,-0.3586,-0.1008,0.928,0.0388,1.1814,0.8219,0.2395,-0.1761,-0.9548,1,PlasterWallShort2,0.7341,0.6701,-1.95,Cube3,15781709590,0.0078,0.7967,0.3028,338.4449,48.0993,343.4152,FingerCubeReady,TABLE_Folding,-0.0129,1.1702,-0.6506,1.6167,0.4993,358.0324,0.0497,0.0254,0.9986,358.535,2.8909,0,0.0251,0.0254,0.9992,358.5371,1.4553,0,Player2Face,0.057,1.1669,0.8286,0.0003,0.8012,-0.2878,347.9121,227.8523,352.8131,FingerCubeReady,TABLE_Folding,672.1365,0,0,Cube2,0,0.89,0,0,692.7687,658.95413915,0.0175520950642837,0.317,58.7434,18.7075,17.8329,18.7184,0
